09:03,52.37
09:08,52.44
09:13,52.46
09:18,52.32
09:19,52.27
09:23,52.29
09:28,52.17
09:33,52.11
09:38,52.12
09:43,51.96
09:49,51.91
09:53,51.83
09:58,51.68
10:03,51.75
10:08,51.77
10:13,51.88
10:18,51.89
10:23,51.91
10:28,51.91
10:33,51.95
10:38,51.90
10:43,51.76
10:48,51.66
10:53,51.59
10:58,51.35
11:03,51.38
11:09,51.29
11:13,51.33
11:18,51.41
11:23,51.61
11:28,51.68
11:33,51.69
11:38,51.63
11:43,51.59
11:48,51.55
11:53,51.55
11:58,51.49
12:03,51.50
12:08,51.48
12:13,51.46
12:18,51.46
12:23,51.43
12:28,51.43
12:34,51.45
12:38,51.33
12:43,51.31
12:48,51.41
12:53,51.41
12:58,51.38
13:03,51.37
13:08,51.30
13:13,51.24
13:18,51.18
13:24,51.21
13:28,51.20
13:33,51.19
13:38,51.22
13:43,51.21
13:48,51.22
13:54,51.24
13:58,51.22
14:03,51.21
14:08,51.23
14:13,51.21
14:18,51.20
14:23,51.26
14:28,51.36
14:33,51.32
14:38,51.31
14:43,51.33
14:48,51.32
14:53,51.30
14:59,51.28
15:03,51.28
15:08,51.27
15:13,51.30
15:18,51.37
15:23,51.52
15:28,51.58
15:33,51.77
15:39,51.85
15:43,51.89
15:48,51.80
15:53,51.68
15:58,51.58
16:03,51.43
16:08,51.37
16:13,51.29
16:18,51.31
16:23,51.22
16:28,51.19
16:33,51.26
16:38,51.33
16:43,51.35
16:48,51.37
16:53,51.25
16:59,51.33
17:03,51.33
17:08,51.34
17:13,51.34
17:18,51.37
17:23,51.35
17:29,51.35
17:35,51.36
