09:03,50.42
09:08,50.10
09:13,50.20
09:18,50.16
09:19,50.02
09:23,49.995
09:28,50.05
09:33,49.99
09:38,49.945
09:43,50.10
09:48,50.26
09:53,50.16
09:58,50.08
10:03,50.17
10:08,50.39
10:13,50.16
10:18,50.20
10:23,50.24
10:28,50.25
10:33,50.21
10:38,50.27
10:43,50.22
10:48,50.17
10:53,50.11
10:59,50.15
11:03,50.15
11:08,50.22
11:13,50.21
11:18,50.26
11:23,50.26
11:28,50.23
11:33,50.18
11:38,50.22
11:43,50.17
11:48,50.23
11:53,50.21
11:58,50.22
12:03,50.26
12:08,50.38
12:13,50.43
12:18,50.40
12:23,50.23
12:28,50.09
12:33,50.08
12:38,50.10
12:43,50.04
12:48,49.97
12:53,49.85
12:58,49.86
13:04,49.895
13:08,49.93
13:13,49.95
13:18,50.00
13:24,49.99
13:28,50.02
13:33,50.01
13:38,50.07
13:43,50.03
13:48,50.08
13:53,50.12
13:58,50.12
14:03,50.10
14:08,50.21
14:13,50.28
14:18,50.36
14:23,50.40
14:28,50.48
14:33,50.25
14:38,50.10
14:43,50.12
14:48,50.04
14:53,50.06
14:58,50.06
15:03,50.07
15:08,50.07
15:13,50.07
15:18,50.03
15:23,50.05
15:28,50.05
15:34,50.10
15:38,50.23
15:43,50.25
15:49,50.28
15:53,50.34
15:58,50.34
16:03,50.32
16:08,50.33
16:14,50.41
16:18,50.35
16:24,50.36
16:28,50.33
16:33,50.25
16:38,50.24
16:43,50.24
16:48,50.17
16:53,50.17
16:58,50.26
17:03,50.22
17:08,50.26
17:13,50.25
17:19,50.19
17:24,50.23
17:28,50.23
17:29,50.26
17:35,50.26
