09:03,58.79
09:08,58.66
09:13,58.98
09:18,59.02
09:19,59.01
09:23,58.98
09:28,59.06
09:34,58.99
09:38,59.12
09:43,59.01
09:49,59.06
09:53,59.04
09:58,58.95
10:03,58.84
10:08,58.94
10:13,58.97
10:18,58.95
10:23,58.92
10:28,59.00
10:33,59.03
10:38,59.08
10:43,59.07
10:48,59.05
10:53,59.07
10:59,59.19
11:03,59.22
11:08,59.37
11:13,59.54
11:19,59.49
11:23,59.50
11:29,59.77
11:33,59.70
11:38,59.56
11:43,59.54
11:48,59.63
11:53,59.72
11:59,59.85
12:03,59.77
12:08,59.85
12:13,59.82
12:18,59.78
12:23,59.81
12:28,59.72
12:33,60.05
12:38,60.10
12:43,59.97
12:48,60.00
12:53,60.02
12:58,60.07
13:04,60.03
13:09,60.01
13:13,59.97
13:18,59.88
13:23,59.96
13:28,59.96
13:33,59.98
13:38,59.93
13:43,60.00
13:48,59.96
13:53,60.00
13:59,60.00
14:03,59.99
14:08,60.01
14:13,59.98
14:18,60.02
14:23,60.03
14:28,60.03
14:33,59.97
14:38,59.99
14:43,59.94
14:48,59.93
14:53,59.95
14:58,59.95
15:03,60.00
15:09,60.08
15:13,59.99
15:19,59.95
15:23,60.03
15:28,60.04
15:33,60.03
15:38,60.05
15:43,60.01
15:48,59.98
15:53,60.01
15:58,60.04
16:03,60.02
16:08,59.98
16:13,60.00
16:18,60.00
16:23,60.05
16:28,60.02
16:33,59.93
16:38,59.91
16:43,59.91
16:48,59.88
16:53,59.93
16:58,59.96
17:03,59.93
17:08,59.98
17:13,59.97
17:18,59.99
17:23,60.01
17:29,60.01
17:35,60.00
