09:03,57.50
09:08,57.26
09:13,57.29
09:18,57.16
09:19,57.19
09:23,57.17
09:28,57.02
09:33,57.13
09:38,57.04
09:43,57.04
09:48,56.80
09:53,56.78
09:58,56.83
10:03,56.81
10:08,56.97
10:13,56.99
10:18,57.00
10:23,57.01
10:28,57.04
10:33,57.19
10:38,57.24
10:43,57.18
10:48,57.23
10:53,57.25
10:58,57.34
11:04,57.38
11:08,57.46
11:13,57.44
11:18,57.50
11:24,57.44
11:28,57.40
11:33,57.41
11:38,57.33
11:43,57.31
11:48,57.34
11:53,57.27
11:58,57.29
12:03,57.28
12:08,57.33
12:13,57.33
12:18,57.35
12:23,57.35
12:29,57.33
12:33,57.32
12:38,57.34
12:43,57.30
12:48,57.22
12:53,57.28
12:58,57.29
13:03,57.29
13:13,57.29
13:18,57.32
13:23,57.29
13:28,57.24
13:33,57.27
13:38,57.25
13:43,57.26
13:48,57.25
13:53,57.20
13:58,57.16
14:03,57.15
14:08,57.11
14:13,57.21
14:18,57.20
14:23,57.28
14:28,57.23
14:33,57.29
14:38,57.34
14:43,57.32
14:48,57.34
14:53,57.34
14:58,57.25
15:03,57.22
15:08,57.24
15:13,57.26
15:18,57.24
15:23,57.23
15:28,57.20
15:33,57.24
15:38,57.19
15:43,57.25
15:48,57.24
15:53,57.22
15:58,57.30
16:03,57.25
16:08,57.26
16:14,57.26
16:18,57.23
16:23,57.22
16:28,57.15
16:33,57.13
16:38,57.13
16:43,57.09
16:48,57.03
16:53,56.97
16:58,57.00
17:04,57.00
17:08,57.01
17:14,57.03
17:18,57.08
17:23,57.14
17:28,57.19
17:29,57.18
17:35,57.24
