20100429,3.99
20100430,3.93
20100503,4.01
20100504,4.02
20100505,4.0
20100506,3.94
20100507,4.02
20100510,4.18
20100511,4.14
20100512,4.29
20100513,4.35
20100514,4.31
20100517,4.41
20100518,4.35
20100519,4.17
20100520,4.12
20100521,4.05
20100524,4.02
20100525,4.06
20100526,4.17
20100527,4.3
20100528,4.35
20100531,4.35
20100601,4.26
20100602,4.43
20100603,4.7
20100604,4.81
20100607,4.93
20100608,4.81
20100609,4.69
20100610,4.66
20100611,4.73
20100614,5.02
20100615,5.2
20100616,4.99
20100617,5.17
20100618,5.01
20100621,4.88
20100622,4.77
20100623,4.81
20100624,4.76
20100625,4.87
20100628,4.73
20100629,4.56
20100630,4.63
20100701,4.85
20100702,4.7
20100705,4.7
20100706,4.69
20100707,4.56
20100708,4.41
20100709,4.41
20100712,4.39
20100713,4.35
20100714,4.31
20100715,4.6
20100716,4.52
20100719,4.52
20100720,4.6
20100721,4.52
20100722,4.64
20100723,4.59
20100726,4.62
20100727,4.69
20100728,4.77
20100729,4.84
20100730,4.93
20100802,4.71
20100803,4.64
20100804,4.75
20100805,4.6
20100806,4.48
20100809,4.31
20100810,4.31
20100811,4.34
20100812,4.31
20100813,4.34
20100816,4.24
20100817,4.27
20100818,4.25
20100819,4.18
20100820,4.13
20100823,4.08
20100824,4.05
20100825,3.88
20100826,3.83
20100827,3.66
20100830,3.82
20100831,3.83
20100901,3.77
20100902,3.76
20100903,3.95
20100907,3.86
20100908,3.82
20100909,3.78
20100910,3.89
20100913,3.95
20100914,3.98
20100915,4.01
20100916,4.06
20100917,4.02
20100920,3.83
20100921,3.93
20100922,3.98
20100923,4.02
20100924,3.89
20100927,3.81
20100928,3.85
20100929,3.97
20101001,3.81
20101004,3.74
20101005,3.75
20101006,3.87
20101007,3.63
20101008,3.66
20101011,3.61
20101012,3.64
20101013,3.71
20101014,3.67
20101015,3.55
20101018,3.44
20101019,3.52
20101020,3.55
20101021,3.38
20101022,3.34
20101025,3.33
20101026,3.36
20101027,3.3
20101028,3.9
20101029,4.05
20101101,3.84
20101102,3.88
20101103,3.86
20101104,3.87
