09:03,28.98
09:08,28.92
09:13,28.905
09:18,28.865
09:19,28.855
09:23,28.825
09:28,28.785
09:33,28.81
09:38,28.755
09:43,28.745
09:48,28.76
09:53,28.76
09:58,28.815
10:03,28.78
10:08,28.72
10:13,28.70
10:19,28.62
10:23,28.63
10:29,28.665
10:33,28.62
10:39,28.625
10:44,28.60
10:49,28.575
10:54,28.585
10:58,28.55
11:03,28.545
11:08,28.57
11:13,28.545
11:19,28.56
11:23,28.53
11:28,28.525
11:33,28.54
11:38,28.535
11:43,28.505
11:48,28.515
11:53,28.55
11:58,28.525
12:03,28.545
12:08,28.55
12:13,28.53
12:18,28.54
12:23,28.55
12:28,28.54
12:33,28.52
12:38,28.515
12:43,28.51
12:48,28.505
12:53,28.495
12:58,28.46
13:03,28.44
13:08,28.44
13:13,28.465
13:18,28.46
13:24,28.47
13:28,28.485
13:33,28.495
13:38,28.50
13:44,28.53
13:48,28.525
13:53,28.525
13:58,28.505
14:03,28.515
14:08,28.51
14:13,28.515
14:18,28.495
14:23,28.555
14:28,28.59
14:33,28.565
14:38,28.525
14:43,28.505
14:48,28.48
14:53,28.495
14:58,28.48
15:03,28.51
15:08,28.50
15:13,28.50
15:18,28.51
15:23,28.51
15:28,28.50
15:33,28.48
15:39,28.475
15:43,28.47
15:48,28.475
15:53,28.495
15:59,28.495
16:03,28.52
16:09,28.515
16:13,28.525
16:18,28.56
16:23,28.57
16:28,28.575
16:34,28.605
16:38,28.595
16:43,28.61
16:48,28.635
16:53,28.60
16:59,28.59
17:03,28.57
17:08,28.55
17:13,28.52
17:18,28.48
17:23,28.475
17:28,28.50
17:29,28.505
17:35,28.495
