20120328,39.43
20120329,39.4
20120330,39.25
20120402,39.36
20120403,39.32
20120404,39.24
20120405,38.81
20120410,38.7
20120411,38.7
20120412,38.73
20120413,38.8
20120416,38.71
20120417,38.46
20120418,38.77
20120419,38.66
20120420,38.64
20120423,38.89
20120424,38.74
20120425,38.79
20120426,38.85
20120427,38.66
20120430,38.65
20120502,38.54
20120503,38.36
20120504,38.4
20120507,38.36
20120508,38.27
20120509,38.17
20120510,38.08
20120511,38.01
20120514,38.07
20120515,38.05
20120516,37.9
20120517,37.72
20120518,37.57
20120521,37.56
20120522,37.63
20120523,37.68
20120524,37.41
20120525,37.12
20120528,37.16
20120529,37.2
20120530,37.11
20120531,37.01
20120601,37.0
20120604,37.01
20120605,37.35
20120606,37.23
20120607,37.32
20120608,37.52
20120611,37.35
20120612,37.5
20120613,37.45
20120614,37.63
20120615,37.63
20120618,37.68
20120619,37.72
20120620,37.72
20120621,37.9
20120622,37.78
20120625,37.54
20120626,37.44
20120627,37.4
20120628,37.35
20120629,37.19
20120702,37.55
20120703,37.64
20120704,37.54
20120705,37.44
20120706,37.09
20120709,36.98
20120710,36.84
20120711,36.75
20120712,36.67
20120713,36.62
20120716,36.54
20120717,36.59
20120718,36.77
20120719,36.74
20120720,36.76
20120723,36.58
20120724,36.48
20120725,36.42
20120726,36.55
20120727,36.83
20120730,37.0
20120731,36.73
20120801,36.75
20120802,36.86
20120803,36.9
20120806,36.74
20120807,37.01
20120808,37.17
20120809,37.03
20120810,36.84
20120813,36.77
20120814,36.97
20120815,36.99
20120816,36.85
20120817,36.85
20120820,37.03
20120821,36.93
20120822,37.2
20120823,37.3
20120824,37.65
