09:03,71.92
09:08,72.33
09:13,72.20
09:18,72.11
09:19,72.11
09:23,72.07
09:28,72.14
09:33,72.08
09:38,71.90
09:43,72.04
09:48,72.13
09:53,72.12
09:58,72.24
10:03,72.19
10:08,72.07
10:13,72.16
10:18,72.31
10:23,72.43
10:28,72.35
10:33,72.44
10:38,72.25
10:43,72.28
10:48,72.17
10:53,72.16
10:58,72.22
11:03,72.06
11:08,71.92
11:13,71.97
11:18,72.02
11:23,72.11
11:28,72.26
11:33,72.12
11:38,71.85
11:43,71.90
11:48,71.81
11:53,71.66
11:58,71.85
12:03,71.78
12:08,71.97
12:13,72.02
12:18,72.04
12:23,72.02
12:28,72.01
12:33,72.10
12:38,72.11
12:43,72.18
12:48,72.12
12:53,72.09
12:58,72.00
13:03,71.72
13:13,71.72
13:18,71.72
13:23,71.68
13:28,71.54
13:33,71.58
13:38,71.63
13:43,71.64
13:48,71.56
13:53,71.48
13:58,71.40
14:03,71.26
14:08,71.24
14:13,71.00
14:18,70.94
14:23,70.87
14:28,70.81
14:33,70.88
14:38,70.91
14:43,70.66
14:48,70.70
14:53,70.72
14:58,70.61
15:03,70.48
15:08,70.58
15:13,70.67
15:18,70.69
15:23,70.70
15:28,70.69
15:33,70.87
15:38,70.84
15:43,70.70
15:48,70.73
15:53,70.69
15:58,70.79
16:03,71.01
16:08,71.11
16:13,71.15
16:18,71.09
16:23,71.04
16:28,71.22
16:33,71.37
16:38,71.54
16:43,71.52
16:48,71.59
16:53,71.58
16:58,71.35
17:03,71.29
17:08,71.24
17:13,71.26
17:18,71.16
17:23,71.18
17:28,71.18
17:29,71.15
17:35,71.03
