09:03,68.85
09:08,69.03
09:13,68.78
09:18,68.87
09:19,68.86
09:23,68.84
09:28,68.90
09:33,68.94
09:38,69.05
09:43,68.99
09:48,69.02
09:53,69.15
09:58,69.39
10:03,69.38
10:08,69.32
10:14,69.28
10:18,69.29
10:23,69.34
10:28,69.38
10:33,69.43
10:38,69.34
10:43,69.40
10:48,69.45
10:53,69.37
10:58,69.37
11:03,69.13
11:08,69.17
11:13,69.17
11:18,69.02
11:23,69.00
11:28,69.16
11:33,69.22
11:38,69.20
11:43,69.19
11:48,69.16
11:53,69.18
11:58,69.22
12:03,69.20
12:08,69.30
12:13,69.24
12:18,69.20
12:23,69.21
12:28,69.16
12:33,69.11
12:38,69.11
12:43,69.03
12:48,69.00
12:53,68.70
12:58,68.92
13:08,69.04
13:13,69.00
13:18,69.00
13:23,68.95
13:28,68.86
13:33,68.84
13:38,68.89
13:43,68.92
13:48,68.99
13:53,69.05
13:58,69.00
14:03,68.97
14:08,68.90
14:13,68.88
14:18,68.79
14:23,68.72
14:28,68.70
14:33,68.69
14:38,68.60
14:43,68.71
14:48,68.70
14:53,68.63
14:58,68.57
15:03,68.63
15:08,68.78
15:13,68.85
15:19,68.94
15:23,69.07
15:28,69.13
15:33,69.12
15:38,69.09
15:43,69.13
15:48,69.20
15:53,69.16
15:58,69.19
16:03,69.20
16:08,69.18
16:13,69.25
16:18,69.29
16:23,69.22
16:28,69.28
16:33,69.28
16:38,69.21
16:43,69.47
16:48,69.39
16:53,69.18
16:58,69.25
17:03,69.22
17:08,69.10
17:13,69.06
17:18,69.12
17:23,69.27
17:28,69.41
17:29,69.38
17:35,69.36
