09:03,71.18
09:09,71.50
09:13,71.50
09:19,71.43
09:23,71.25
09:28,71.52
09:33,71.41
09:38,71.41
09:43,71.48
09:48,71.39
09:53,71.39
09:58,71.40
10:03,71.23
10:08,71.16
10:13,71.01
10:18,70.99
10:23,70.97
10:28,70.89
10:33,70.82
10:38,70.93
10:43,70.97
10:48,71.04
10:53,71.00
10:58,71.04
11:03,70.98
11:08,71.02
11:13,70.96
11:19,71.05
11:23,71.05
11:28,71.16
11:33,71.17
11:38,71.11
11:43,71.08
11:48,71.04
11:53,71.10
11:58,71.11
12:03,71.13
12:08,71.15
12:13,70.98
12:18,71.00
12:23,71.12
12:29,71.09
12:33,71.16
12:38,71.25
12:43,71.26
12:48,71.22
12:53,71.29
12:58,71.26
13:09,71.15
13:13,71.20
13:18,71.29
13:23,71.36
13:28,71.32
13:33,71.20
13:38,71.18
13:43,71.13
13:48,71.17
13:53,71.20
13:58,71.24
14:03,71.32
14:08,71.38
14:13,71.32
14:18,71.32
14:23,71.29
14:28,71.32
14:33,71.33
14:38,71.32
14:43,71.09
14:48,71.07
14:53,71.12
14:58,71.11
15:03,71.22
15:08,71.30
15:13,71.34
15:18,71.40
15:23,71.45
15:28,71.53
15:33,71.62
15:38,71.56
15:43,71.53
15:49,71.55
15:53,71.52
15:58,71.73
16:03,71.77
16:08,71.83
16:13,71.88
16:18,71.82
16:23,71.88
16:28,71.96
16:33,71.89
16:38,71.90
16:43,71.94
16:48,71.79
16:53,71.81
16:58,71.80
17:04,71.69
17:08,71.76
17:13,71.60
17:19,71.69
17:23,71.56
17:28,71.58
17:29,71.54
17:35,71.65
