09:03,35.415
09:08,35.135
09:13,35.16
09:18,34.945
09:19,34.945
09:23,34.885
09:28,34.80
09:34,34.73
09:38,34.905
09:43,34.925
09:48,34.855
09:53,34.70
09:59,34.88
10:03,34.90
10:08,34.79
10:14,34.85
10:18,34.77
10:23,34.875
10:28,34.85
10:33,35.015
10:38,34.995
10:43,35.03
10:48,35.15
10:53,35.065
10:58,35.04
11:03,34.925
11:08,34.86
11:13,34.85
11:18,34.805
11:23,34.665
11:28,34.65
11:33,34.60
11:38,34.66
11:43,34.67
11:49,34.705
11:53,34.705
11:58,34.74
12:03,34.78
12:08,34.80
12:13,34.78
12:18,34.775
12:23,34.77
12:28,34.655
12:34,34.68
12:38,34.50
12:43,34.425
12:48,34.52
12:53,34.48
12:58,34.50
13:03,34.535
13:08,34.60
13:13,34.655
13:18,34.65
13:23,34.665
13:28,34.68
13:33,34.715
13:38,34.725
13:43,34.795
13:49,34.755
13:54,34.75
13:59,34.735
14:03,34.795
14:08,34.785
14:13,34.785
14:18,34.73
14:23,34.80
14:28,34.76
14:33,34.795
14:38,34.81
14:43,34.775
14:48,34.80
14:53,34.78
14:58,34.815
15:03,34.83
15:08,34.83
15:13,34.88
15:19,34.965
15:23,34.96
15:28,34.995
15:33,35.025
15:38,35.045
15:43,34.94
15:48,34.85
15:53,34.83
15:58,34.71
16:03,34.62
16:08,34.66
16:13,34.685
16:18,34.77
16:23,34.80
16:28,34.775
16:33,34.78
16:38,34.84
16:43,34.81
16:48,34.71
16:53,34.68
16:58,34.72
17:03,34.64
17:08,34.65
17:13,34.63
17:18,34.645
17:23,34.57
17:28,34.55
17:34,34.56
17:35,34.63
