09:03,42.675
09:08,42.375
09:14,42.585
09:18,42.645
09:19,42.69
09:23,42.74
09:28,42.75
09:33,42.755
09:38,42.775
09:43,42.74
09:48,42.73
09:54,42.675
09:58,42.74
10:03,42.72
10:08,42.755
10:13,42.675
10:19,42.80
10:23,42.745
10:28,42.75
10:34,42.73
10:38,42.73
10:43,42.73
10:48,42.77
10:53,42.765
10:58,42.88
11:03,42.865
11:08,42.865
11:13,42.84
11:18,42.885
11:23,42.85
11:28,42.80
11:33,42.715
11:38,42.74
11:43,42.685
11:49,42.75
11:53,42.775
11:58,42.74
12:03,42.74
12:08,42.77
12:13,42.755
12:18,42.745
12:23,42.74
12:28,42.775
12:33,42.79
12:38,42.76
12:43,42.755
12:48,42.76
12:53,42.74
12:58,42.75
13:08,42.745
13:13,42.745
13:18,42.745
13:23,42.82
13:28,42.795
13:33,42.79
13:38,42.775
13:43,42.755
13:48,42.745
13:53,42.725
13:58,42.71
14:03,42.70
14:08,42.68
14:13,42.67
14:18,42.70
14:23,42.70
14:28,42.79
14:33,42.83
14:38,42.785
14:43,42.77
14:48,42.765
14:53,42.76
14:58,42.79
15:03,42.755
15:08,42.76
15:13,42.725
15:18,42.725
15:23,42.725
15:28,42.715
15:33,42.695
15:38,42.745
15:43,42.745
15:48,42.70
15:54,42.59
15:59,42.545
16:03,42.60
16:08,42.59
16:13,42.575
16:18,42.645
16:23,42.665
16:28,42.665
16:33,42.665
16:38,42.66
16:43,42.685
16:48,42.66
16:53,42.68
16:58,42.64
17:03,42.65
17:08,42.635
17:13,42.65
17:18,42.64
17:23,42.645
17:28,42.59
17:29,42.645
17:35,42.635
