09:03,43.50
09:08,43.425
09:13,43.51
09:18,43.625
09:19,43.625
09:23,43.50
09:28,43.44
09:33,43.645
09:38,43.71
09:43,43.745
09:48,43.685
09:53,43.705
09:58,43.755
10:03,43.76
10:08,43.755
10:13,43.80
10:18,43.765
10:23,43.91
10:28,43.90
10:33,43.99
10:38,43.985
10:43,43.88
10:48,43.765
10:53,43.645
10:58,43.695
11:03,43.75
11:08,43.745
11:13,43.77
11:18,43.80
11:23,43.77
11:28,43.78
11:34,43.90
11:39,43.78
11:43,43.855
11:48,43.78
11:53,43.825
11:58,43.90
12:03,43.905
12:08,43.85
12:13,43.835
12:18,43.895
12:23,43.925
12:28,43.85
12:34,43.885
12:38,43.885
12:43,43.935
12:48,43.935
12:53,43.915
12:58,43.88
13:03,43.88
13:13,43.875
13:18,43.92
13:23,44.00
13:28,44.09
13:33,44.06
13:38,44.005
13:43,44.035
13:48,44.035
13:53,44.005
13:58,44.03
14:03,44.095
14:08,44.075
14:13,44.07
14:18,43.98
14:23,44.01
14:28,44.03
14:33,44.05
14:38,44.03
14:43,44.03
14:48,44.075
14:53,44.07
14:58,44.085
15:03,44.05
15:08,44.07
15:13,44.09
15:18,44.00
15:23,44.07
15:28,44.10
15:33,44.11
15:38,44.13
15:43,44.185
15:48,44.22
15:53,44.10
15:58,44.195
16:03,44.10
16:08,44.07
16:13,44.04
16:18,43.995
16:23,43.99
16:28,44.015
16:33,44.025
16:38,44.02
16:43,43.91
16:48,43.92
16:53,43.92
16:58,43.96
17:03,43.95
17:09,44.005
17:13,43.96
17:18,44.005
17:24,44.02
17:29,44.08
17:35,44.095
