09:03,39.45
09:08,39.44
09:13,39.52
09:18,39.475
09:19,39.475
09:23,39.51
09:28,39.46
09:33,39.55
09:38,39.55
09:43,39.515
09:48,39.515
09:53,39.585
09:58,39.845
10:03,39.845
10:08,39.825
10:13,39.825
10:18,39.845
10:23,39.90
10:28,39.90
10:33,39.865
10:39,39.945
10:43,39.93
10:48,39.93
10:53,39.94
10:58,39.97
11:03,39.985
11:08,40.01
11:13,40.01
11:18,40.01
11:23,40.055
11:28,39.995
11:33,39.995
11:38,40.06
11:43,40.10
11:48,40.145
11:53,40.16
11:58,40.28
12:04,40.33
12:08,40.36
12:13,40.345
12:18,40.395
12:23,40.35
12:28,40.43
12:33,40.415
12:39,40.46
12:43,40.46
12:48,40.46
12:54,40.42
12:58,40.46
13:03,40.455
13:08,40.46
13:13,40.46
13:18,40.45
13:23,40.43
13:28,40.46
13:33,40.46
13:38,40.38
13:43,40.355
13:48,40.38
13:53,40.345
13:58,40.38
14:03,40.38
14:08,40.355
14:13,40.405
14:18,40.35
14:23,40.305
14:28,40.30
14:33,40.375
14:38,40.345
14:43,40.35
14:48,40.35
14:53,40.37
14:58,40.385
15:03,40.40
15:08,40.41
15:13,40.395
15:18,40.37
15:23,40.43
15:29,40.385
15:33,40.365
15:38,40.375
15:44,40.34
15:48,40.42
15:53,40.46
15:58,40.38
16:04,40.395
16:09,40.335
16:13,40.425
16:18,40.425
16:23,40.425
16:28,40.34
16:33,40.33
16:38,40.315
16:44,40.28
16:49,40.28
16:53,40.29
16:58,40.29
17:04,40.275
17:08,40.20
17:13,40.195
17:19,40.30
17:23,40.235
17:29,40.255
17:35,40.245
