09:03,42.865
09:09,42.875
09:13,43.00
09:18,43.085
09:19,43.085
09:23,43.085
09:28,43.085
09:33,42.99
09:39,42.99
09:43,43.00
09:48,43.00
09:53,42.90
09:58,42.90
10:03,42.90
10:08,42.76
10:13,42.76
10:18,42.75
10:23,42.765
10:28,42.835
10:33,42.90
10:38,42.90
10:43,42.90
10:48,43.03
10:53,43.03
10:58,43.03
11:03,43.015
11:08,43.015
11:13,43.01
11:18,43.01
11:23,43.00
11:28,42.95
11:33,42.95
11:38,42.95
11:43,42.95
11:49,42.95
11:53,43.00
11:58,43.045
12:03,43.045
12:08,43.045
12:13,43.045
12:18,43.045
12:23,43.045
12:28,43.045
12:33,43.055
12:38,43.055
12:43,43.055
12:48,43.055
12:53,43.065
12:58,43.065
13:08,43.035
13:13,43.20
13:18,43.115
13:23,43.115
13:28,43.01
13:33,43.01
13:38,43.01
13:43,43.01
13:48,43.01
13:53,43.01
13:58,43.14
14:03,43.14
14:08,43.10
14:13,43.135
14:18,43.135
14:23,43.135
14:28,43.135
14:33,43.155
14:38,43.155
14:43,43.155
14:49,43.11
14:54,43.11
14:58,43.11
15:03,43.11
15:08,43.10
15:13,43.10
15:18,43.125
15:23,43.125
15:28,43.125
15:33,43.09
15:38,43.09
15:43,43.145
15:48,43.145
15:53,43.17
15:58,43.13
16:03,43.13
16:08,43.17
16:13,43.17
16:18,43.17
16:23,43.17
16:28,43.03
16:33,43.025
16:38,43.025
16:43,42.99
16:48,43.035
16:53,43.06
16:58,43.06
17:03,43.075
17:09,43.06
17:13,43.06
17:18,43.07
17:23,43.075
17:29,43.075
17:35,43.135
