09:03,39.86
09:08,39.86
09:13,39.92
09:18,39.92
09:19,39.92
09:23,39.875
09:28,39.875
09:33,39.875
09:38,39.875
09:43,40.00
09:48,40.00
09:53,39.79
09:58,39.885
10:03,39.885
10:08,39.885
10:13,39.885
10:18,39.95
10:23,39.95
10:28,39.895
10:33,39.895
10:38,39.895
10:43,39.895
10:48,39.96
10:53,39.96
10:58,39.86
11:03,39.92
11:08,39.92
11:14,39.895
11:18,39.895
11:23,39.885
11:28,39.92
11:33,39.92
11:38,39.885
11:43,39.805
11:48,39.795
11:53,39.795
11:58,39.83
12:03,39.83
12:08,39.89
12:13,39.89
12:18,39.89
12:23,39.89
12:28,39.77
12:33,39.81
12:38,39.81
12:43,39.70
12:48,39.70
12:53,39.70
12:58,39.70
13:03,39.70
13:08,39.69
13:13,39.69
13:18,39.66
13:23,39.70
13:28,39.70
13:33,39.70
13:38,39.675
13:43,39.675
13:48,39.675
13:53,39.675
13:58,39.675
14:03,39.675
14:08,39.675
14:13,39.70
14:18,39.675
14:23,39.675
14:28,39.715
14:33,39.72
14:38,39.72
14:43,39.72
14:48,39.735
14:53,39.695
14:59,39.715
15:03,39.675
15:08,39.615
15:13,39.565
15:18,39.59
15:23,39.62
15:28,39.58
15:33,39.515
15:39,39.515
15:43,39.45
15:48,39.55
15:53,39.50
15:59,39.50
16:03,39.50
16:08,39.40
16:13,39.38
16:18,39.375
16:23,39.375
16:28,39.325
16:33,39.30
16:38,39.30
16:43,39.30
16:48,39.40
16:53,39.35
16:58,39.385
17:03,39.36
17:09,39.32
17:13,39.315
17:18,39.37
17:23,39.385
17:28,39.315
17:29,39.325
17:35,39.225
