09:03,44.575
09:08,44.70
09:13,44.76
09:18,44.76
09:19,44.76
09:23,45.14
09:28,45.315
09:33,45.39
09:38,45.36
09:43,45.13
09:48,44.985
09:53,45.00
09:58,45.00
10:03,45.05
10:08,45.10
10:14,45.10
10:18,45.10
10:24,45.055
10:28,45.01
10:33,45.065
10:38,45.11
10:43,45.055
10:48,45.06
10:53,45.06
10:58,45.055
11:03,45.055
11:08,45.075
11:13,45.095
11:18,45.095
11:23,45.275
11:28,45.275
11:33,45.23
11:38,45.23
11:43,45.295
11:48,45.30
11:53,45.30
11:58,45.29
12:03,45.29
12:08,45.18
12:13,45.13
12:18,45.02
12:23,45.085
12:28,45.085
12:33,45.115
12:38,45.095
12:43,45.11
12:48,45.165
12:53,45.215
12:58,45.175
13:08,45.07
13:18,45.05
13:23,45.015
13:28,45.00
13:33,45.00
13:38,45.00
13:43,45.005
13:48,45.00
13:54,45.00
13:58,44.99
14:03,45.035
14:08,45.02
14:13,45.035
14:18,45.15
14:23,45.11
14:28,45.075
14:33,45.075
14:39,45.075
14:43,45.075
14:48,45.08
14:53,45.08
14:58,45.08
15:03,45.00
15:08,45.015
15:13,45.04
15:18,45.02
15:23,45.02
15:28,45.00
15:33,44.99
15:38,44.95
15:43,44.98
15:48,44.98
15:54,44.95
15:59,44.91
16:03,44.895
16:08,44.87
16:13,44.815
16:18,44.815
16:23,44.925
16:28,44.93
16:33,44.99
16:38,45.01
16:43,45.075
16:48,45.09
16:53,45.09
16:58,45.13
17:03,45.13
17:13,45.15
17:18,45.15
17:28,45.20
17:29,45.215
17:35,45.345
