09:03,36.17
09:08,36.145
09:13,36.165
09:18,36.31
09:19,36.32
09:24,36.33
09:28,36.335
09:33,36.325
09:38,36.355
09:43,36.265
09:48,36.20
09:53,36.18
09:58,36.125
10:03,36.155
10:08,36.115
10:13,36.13
10:18,36.17
10:23,36.205
10:28,36.215
10:33,36.225
10:38,36.19
10:43,36.245
10:48,36.295
10:53,36.335
10:58,36.34
11:03,36.335
11:08,36.36
11:13,36.34
11:18,36.33
11:23,36.365
11:28,36.375
11:33,36.33
11:38,36.305
11:43,36.355
11:48,36.40
11:53,36.455
11:58,36.435
12:03,36.435
12:08,36.42
12:13,36.395
12:19,36.40
12:23,36.385
12:28,36.38
12:34,36.40
12:38,36.35
12:43,36.355
12:48,36.35
12:53,36.32
12:59,36.30
13:03,36.32
13:08,36.225
13:13,36.245
13:18,36.245
13:23,36.235
13:28,36.235
13:33,36.23
13:38,36.21
13:43,36.215
13:48,36.22
13:53,36.195
13:58,36.21
14:03,36.245
14:08,36.255
14:13,36.24
14:18,36.26
14:23,36.305
14:28,36.29
14:33,35.76
14:38,35.835
14:43,35.71
14:48,35.585
14:53,35.725
14:58,35.685
15:03,35.70
15:08,35.565
15:13,35.605
15:18,35.62
15:23,35.62
15:28,35.535
15:33,35.535
15:38,35.56
15:43,35.62
15:49,35.56
15:54,35.52
15:58,35.58
16:03,35.62
16:08,35.615
16:13,35.72
16:18,35.815
16:23,35.825
16:28,35.80
16:33,35.80
16:38,35.845
16:43,35.965
16:48,35.99
16:53,35.98
16:58,36.015
17:03,36.095
17:08,36.195
17:13,36.135
17:18,36.035
17:23,35.995
17:28,36.06
17:29,36.045
17:35,36.085
