09:03,37.47
09:08,37.43
09:14,37.47
09:18,37.43
09:19,37.485
09:23,37.55
09:28,37.635
09:33,37.50
09:38,37.51
09:43,37.38
09:49,37.365
09:53,37.37
09:58,37.29
10:03,37.355
10:08,37.325
10:13,37.275
10:18,37.20
10:23,37.23
10:28,37.21
10:33,37.315
10:38,37.305
10:43,37.285
10:48,37.325
10:53,37.285
10:58,37.275
11:03,37.325
11:08,37.33
11:13,37.325
11:18,37.35
11:23,37.33
11:28,37.35
11:33,37.36
11:38,37.325
11:43,37.31
11:48,37.295
11:53,37.265
11:58,37.28
12:03,37.24
12:08,37.24
12:13,37.19
12:18,37.15
12:23,37.195
12:28,37.195
12:33,37.155
12:38,37.23
12:43,37.22
12:48,37.19
12:53,37.18
12:58,37.21
13:08,37.26
13:13,37.295
13:18,37.27
13:23,37.335
13:28,37.325
13:33,37.35
13:38,37.375
13:43,37.395
13:48,37.375
13:53,37.365
13:58,37.345
14:04,37.38
14:08,37.375
14:13,37.39
14:18,37.38
14:24,37.36
14:28,37.39
14:33,37.475
14:38,37.46
14:43,37.60
14:48,37.565
14:53,37.555
14:58,37.545
15:04,37.62
15:09,37.65
15:13,37.70
15:18,37.75
15:23,37.77
15:28,37.82
15:33,37.69
15:38,37.67
15:43,37.59
15:49,37.535
15:53,37.545
15:58,37.535
16:03,37.545
16:09,37.575
16:13,37.53
16:18,37.525
16:24,37.52
16:28,37.525
16:33,37.465
16:38,37.50
16:43,37.465
16:48,37.395
16:53,37.33
16:59,37.35
17:03,37.33
17:08,37.305
17:13,37.30
17:18,37.335
17:24,37.38
17:28,37.305
17:29,37.31
17:35,37.30
