09:03,100.70
09:08,100.30
09:13,100.25
09:18,100.25
09:19,100.25
09:23,100.05
09:28,99.98
09:33,100.05
09:38,100.15
09:43,100.10
09:48,100.05
09:53,100.00
09:58,100.00
10:03,100.00
10:08,100.05
10:13,100.05
10:18,100.15
10:23,100.20
10:28,100.05
10:33,100.10
10:38,100.00
10:43,100.15
10:48,100.25
10:53,100.25
10:58,100.25
11:03,100.05
11:08,100.05
11:13,99.96
11:18,99.76
11:23,99.82
11:28,99.72
11:33,99.68
11:38,99.48
11:43,99.43
11:48,99.48
11:53,99.30
11:58,99.17
12:03,99.30
12:08,99.25
12:13,99.10
12:18,98.97
12:23,99.03
12:28,99.05
12:33,99.08
12:38,99.11
12:43,99.18
12:48,99.22
12:53,99.15
12:58,99.18
13:03,99.10
13:08,99.18
13:13,99.22
13:18,99.30
13:23,99.36
13:28,99.47
13:33,99.50
13:38,99.49
13:43,99.58
13:48,99.58
13:53,99.60
13:58,99.60
14:03,99.57
14:08,99.91
14:13,99.89
14:18,100.05
14:23,100.00
14:28,100.05
14:33,100.15
14:38,100.05
14:43,99.87
14:48,99.76
14:53,99.70
14:59,99.44
15:03,99.54
15:08,99.75
15:13,99.71
15:18,99.64
15:23,99.46
15:28,99.31
15:33,99.29
15:38,99.32
15:43,99.27
15:48,99.26
15:54,99.32
15:59,99.35
16:03,99.46
16:08,99.55
16:13,99.47
16:18,99.46
16:23,99.44
16:28,99.47
16:33,99.33
16:38,99.27
16:43,99.30
16:48,99.22
16:54,99.23
16:58,99.24
17:03,99.25
17:08,99.42
17:13,99.38
17:18,99.31
17:23,99.38
17:28,99.43
17:29,99.43
17:35,99.53
