09:03,75.17
09:08,74.91
09:13,74.69
09:19,73.92
09:23,74.05
09:28,74.20
09:33,73.93
09:38,74.25
09:43,74.40
09:48,74.20
09:53,74.18
09:58,74.31
10:03,74.22
10:08,74.55
10:13,74.56
10:18,74.59
10:23,74.70
10:28,74.70
10:33,75.02
10:38,74.93
10:43,75.24
10:48,75.49
10:53,75.38
10:58,75.43
11:03,75.41
11:08,75.35
11:13,75.81
11:18,75.96
11:23,75.75
11:28,75.86
11:33,75.68
11:38,75.61
11:43,75.41
11:48,75.18
11:53,75.17
11:58,75.14
12:03,75.30
12:08,75.11
12:13,75.23
12:18,75.47
12:24,75.41
12:28,75.42
12:33,75.35
12:38,75.41
12:43,75.41
12:49,75.37
12:53,75.51
12:59,75.43
13:03,75.64
13:08,75.76
13:13,75.71
13:18,75.48
13:23,75.32
13:28,75.32
13:34,75.39
13:38,75.27
13:43,75.40
13:48,75.32
13:53,75.28
13:58,75.31
14:04,75.34
14:08,75.33
14:13,75.36
14:18,75.45
14:23,75.55
14:28,75.41
14:33,75.20
14:38,75.01
14:43,74.96
14:48,75.15
14:53,75.21
14:58,75.09
15:03,75.39
15:08,75.23
15:13,74.81
15:18,75.11
15:23,74.97
15:28,75.10
15:33,74.92
15:38,74.72
15:43,74.76
15:48,74.59
15:53,74.98
15:58,75.39
16:03,75.19
16:08,74.93
16:13,75.36
16:18,75.24
16:23,75.41
16:29,75.34
16:33,75.46
16:38,75.16
16:43,74.85
16:49,74.97
16:53,74.75
16:58,74.59
17:03,74.49
17:08,74.21
17:13,74.20
17:18,74.08
17:23,74.20
17:29,73.91
17:35,73.75
