09:03,99.42
09:08,99.56
09:13,99.61
09:18,99.45
09:19,99.45
09:23,99.26
09:28,99.56
09:33,99.45
09:38,99.46
09:43,99.49
09:48,99.40
09:53,99.56
09:58,99.50
10:03,99.52
10:08,99.53
10:13,99.55
10:18,99.56
10:23,99.70
10:28,99.80
10:33,99.68
10:38,99.77
10:43,99.79
10:48,99.78
10:53,99.76
10:58,99.79
11:03,99.80
11:08,99.74
11:13,99.70
11:18,99.62
11:23,99.68
11:28,99.62
11:33,99.64
11:38,99.62
11:43,99.62
11:48,99.72
11:53,99.68
11:58,99.60
12:03,99.47
12:08,99.46
12:13,99.45
12:18,99.36
12:23,99.19
12:28,99.06
12:33,99.18
12:38,99.14
12:43,99.09
12:48,99.08
12:53,99.00
12:58,98.86
13:03,98.97
13:08,98.98
13:13,99.04
13:18,98.99
13:28,99.10
13:33,99.18
13:38,99.42
13:43,99.33
13:48,99.49
13:53,99.68
13:58,99.60
14:03,99.61
14:08,99.65
14:13,99.71
14:18,99.67
14:23,99.71
14:28,99.63
14:33,99.43
14:38,99.26
14:43,99.43
14:48,99.31
14:53,99.26
14:58,99.17
15:03,99.38
15:09,99.27
15:13,99.18
15:18,99.11
15:23,99.09
15:28,99.10
15:33,99.17
15:38,99.06
15:43,99.18
15:48,99.19
15:53,99.29
15:58,99.22
16:03,99.26
16:09,99.37
16:13,99.49
16:18,99.42
16:23,99.38
16:28,99.44
16:33,99.35
16:38,99.20
16:43,99.12
16:48,99.20
16:53,99.22
16:58,99.25
17:03,99.11
17:08,99.13
17:13,99.16
17:18,99.19
17:23,99.25
17:29,99.25
17:35,99.23
