09:03,65.63
09:08,65.63
09:13,65.68
09:18,65.57
09:19,65.60
09:23,65.60
09:28,65.42
09:33,65.53
09:38,65.50
09:43,65.55
09:48,65.59
09:53,65.59
09:59,65.60
10:03,65.64
10:09,65.59
10:13,65.57
10:18,65.56
10:23,65.60
10:28,65.61
10:33,65.54
10:38,65.55
10:43,65.58
10:48,65.56
10:53,65.61
10:58,65.60
11:03,65.63
11:08,65.62
11:13,65.59
11:19,65.61
11:23,65.61
11:29,65.56
11:33,65.59
11:38,65.58
11:44,65.64
11:49,65.59
11:53,65.63
11:58,65.59
12:03,65.59
12:08,65.59
12:13,65.60
12:19,65.51
12:23,65.56
12:28,65.54
12:33,65.53
12:38,65.55
12:43,65.61
12:48,65.60
12:53,65.62
12:59,65.55
13:04,65.65
13:13,65.56
13:18,65.50
13:23,65.52
13:28,65.38
13:33,65.42
13:39,65.56
13:43,65.49
13:48,65.54
13:53,65.55
13:58,65.56
14:04,65.54
14:08,65.54
14:13,65.49
14:18,65.53
14:23,65.48
14:28,65.53
14:33,65.58
14:38,65.57
14:43,65.54
14:48,65.51
14:53,65.50
14:58,65.45
15:03,65.54
15:08,65.56
15:13,65.48
15:18,65.52
15:24,65.55
15:28,65.58
15:33,65.63
15:38,65.53
15:43,65.56
15:48,65.54
15:53,65.50
15:58,65.46
16:03,65.44
16:08,65.45
16:13,65.50
16:18,65.46
16:23,65.45
16:28,65.52
16:33,65.53
16:38,65.52
16:43,65.53
16:48,65.55
16:53,65.54
16:58,65.46
17:03,65.43
17:08,65.40
17:13,65.40
17:18,65.43
17:23,65.45
17:28,65.49
17:29,65.50
17:35,65.59
