09:03,60.05
09:08,60.39
09:13,60.56
09:18,60.49
09:19,60.50
09:23,60.56
09:28,60.39
09:33,60.60
09:38,60.62
09:43,60.67
09:48,60.75
09:53,60.77
09:58,60.89
10:03,60.82
10:08,60.81
10:13,60.83
10:18,60.82
10:23,60.80
10:28,60.71
10:33,60.79
10:38,60.85
10:43,60.87
10:48,60.84
10:53,60.82
10:58,60.75
11:03,60.79
11:08,60.65
11:13,60.69
11:18,60.74
11:23,60.77
11:28,60.76
11:33,60.75
11:38,60.76
11:43,60.73
11:48,60.74
11:53,60.72
11:58,60.56
12:03,60.60
12:08,60.63
12:13,60.66
12:18,60.74
12:23,60.81
12:28,60.75
12:33,60.81
12:38,60.85
12:43,60.79
12:48,60.87
12:53,60.81
12:58,60.82
13:03,60.82
13:09,60.80
13:13,60.81
13:18,60.85
13:23,60.82
13:28,60.79
13:33,60.80
13:38,60.82
13:43,60.82
13:48,60.80
13:53,60.80
13:58,60.80
14:03,60.73
14:08,60.69
14:13,60.68
14:18,60.75
14:23,60.72
14:28,60.80
14:33,60.85
14:38,60.94
14:43,60.88
14:48,60.86
14:53,60.80
14:58,60.86
15:03,60.87
15:08,60.92
15:13,60.83
15:18,60.82
15:23,60.89
15:28,60.85
15:33,60.84
15:38,60.76
15:43,60.75
15:48,60.86
15:53,60.83
15:58,60.81
16:03,60.83
16:08,60.65
16:13,60.76
16:18,60.74
16:23,60.78
16:28,60.72
16:33,60.71
16:38,60.63
16:43,60.72
16:48,60.67
16:53,60.56
16:58,60.63
17:03,60.59
17:08,60.57
17:13,60.57
17:18,60.54
17:23,60.55
17:29,60.53
17:35,60.42
