09:03,70.04
09:09,70.09
09:13,70.03
09:18,69.97
09:19,69.92
09:23,69.79
09:28,69.59
09:33,69.80
09:38,69.78
09:43,69.84
09:48,69.83
09:53,69.75
09:58,69.70
10:03,69.69
10:08,69.72
10:13,69.44
10:18,69.30
10:23,69.24
10:28,69.19
10:33,69.28
10:38,69.25
10:43,69.20
10:48,69.16
10:53,68.95
10:58,68.87
11:03,69.01
11:08,68.98
11:13,69.03
11:18,68.94
11:23,69.11
11:28,69.02
11:33,69.15
11:39,69.10
11:43,69.17
11:48,69.11
11:53,69.11
11:58,69.13
12:03,69.30
12:08,69.36
12:13,69.27
12:18,69.33
12:23,69.46
12:28,69.48
12:33,69.44
12:38,69.37
12:43,69.39
12:48,69.26
12:53,69.14
12:59,69.16
13:04,69.24
13:14,69.29
13:18,69.13
13:23,68.99
13:28,68.90
13:33,68.89
13:38,68.87
13:43,68.99
13:48,69.05
13:53,69.06
13:58,69.03
14:03,68.94
14:08,68.94
14:13,68.95
14:19,68.93
14:23,68.79
14:28,68.80
14:33,68.84
14:38,68.92
14:43,68.88
14:48,68.91
14:54,68.92
14:58,68.95
15:03,68.86
15:08,68.82
15:13,68.80
15:19,68.74
15:23,68.50
15:28,68.52
15:34,68.53
15:38,68.38
15:43,68.44
15:48,68.36
15:53,68.38
15:58,68.51
16:03,68.50
16:08,68.59
16:13,68.55
16:18,68.53
16:23,68.46
16:28,68.53
16:33,68.47
16:38,68.64
16:43,68.62
16:48,68.62
16:53,68.60
16:58,68.60
17:03,68.67
17:08,68.64
17:13,68.73
17:18,68.71
17:23,68.67
17:28,68.67
17:29,68.66
17:35,68.58
