20000103,26.96
20000104,27.81
20000105,27.86
20000106,27.31
20000107,27.66
20000110,28.41
20000111,28.21
20000112,28.01
20000113,28.21
20000114,27.76
20000117,28.36
20000118,28.36
20000119,28.01
20000120,28.01
20000121,27.91
20000124,27.51
20000125,27.71
20000126,27.81
20000127,27.51
20000128,27.81
20000131,27.76
20000201,27.66
20000202,27.66
20000203,27.61
20000204,27.71
20000207,27.46
20000208,27.31
20000209,26.81
20000210,27.36
20000211,27.26
20000214,26.71
20000215,27.26
20000216,27.21
20000217,27.16
20000218,27.11
20000221,27.11
20000222,26.86
20000223,26.91
20000224,26.41
20000225,26.61
20000228,26.36
20000229,25.01
20000301,25.41
20000302,24.51
20000303,24.71
20000306,25.01
20000307,25.51
20000308,25.41
20000309,25.41
20000310,25.21
20000313,25.21
20000314,25.76
20000315,25.51
20000316,26.51
20000317,26.31
20000320,26.26
20000321,26.26
20000322,26.01
20000323,26.01
20000324,25.91
20000327,25.91
20000328,25.66
20000329,25.71
20000330,25.31
20000331,25.96
20000403,25.76
20000404,25.91
20000405,25.71
20000406,25.81
20000407,25.51
20000410,25.46
20000411,25.81
20000412,26.36
20000413,26.71
20000414,27.01
20000417,26.66
20000418,26.91
20000419,26.61
20000420,26.51
20000425,26.51
20000426,26.06
20000427,26.51
20000428,26.81
20000501,26.66
20000502,26.66
20000503,24.96
20000504,24.81
20000505,24.51
20000508,24.66
20000509,24.21
20000510,24.21
20000511,24.51
20000512,24.61
20000515,24.46
20000516,24.61
20000517,24.66
20000518,24.66
20000519,24.66
20000522,24.51
20000523,24.66
20000524,24.51
20000525,24.51
20000526,24.61
20000529,24.71
20000530,24.71
20000531,24.56
20000602,24.71
20000605,24.46
20000606,24.51
20000607,24.61
20000608,24.51
20000609,24.56
20000613,24.71
20000614,24.71
20000615,24.66
20000616,24.66
20000619,24.71
20000620,24.56
20000621,24.51
20000622,24.71
20000623,24.96
20000626,25.01
20000627,25.36
20000628,25.36
20000629,25.36
20000630,25.46
20000703,25.51
20000704,25.86
20000705,26.41
20000706,26.56
20000707,26.51
20000710,27.21
20000711,27.41
20000712,27.36
20000713,28.01
20000714,27.46
20000717,28.01
20000718,27.86
20000719,26.71
20000720,26.51
20000721,26.31
20000724,26.31
20000725,26.41
20000726,26.91
20000727,26.51
20000728,26.81
20000731,27.01
20000801,27.31
20000802,27.36
