09:03,43.675
09:08,43.56
09:13,43.22
09:19,43.215
09:23,43.63
09:28,43.515
09:33,43.685
09:38,43.865
09:43,43.99
09:48,43.915
09:53,43.87
09:59,43.765
10:03,44.005
10:08,44.01
10:13,44.06
10:18,44.175
10:23,44.095
10:28,44.085
10:33,43.99
10:38,43.98
10:43,43.955
10:48,43.925
10:53,43.885
10:58,43.82
11:03,43.825
11:08,43.795
11:13,43.665
11:18,43.825
11:23,43.85
11:28,43.89
11:33,43.875
11:38,43.915
11:43,43.86
11:48,43.90
11:53,43.795
11:58,43.87
12:03,44.04
12:08,44.04
12:13,44.18
12:18,44.27
12:23,44.425
12:28,44.465
12:33,44.545
12:38,44.60
12:43,44.69
12:48,44.78
12:53,44.79
12:58,44.90
13:03,44.905
13:13,44.935
13:18,44.915
13:23,44.965
13:28,44.95
13:33,44.90
13:38,44.935
13:43,44.82
13:48,44.82
13:53,44.87
13:58,44.93
14:03,44.88
14:08,44.905
14:13,44.775
14:18,44.825
14:23,44.855
14:28,44.85
14:33,45.05
14:38,44.94
14:43,44.915
14:48,44.865
14:53,44.845
14:58,44.89
15:03,45.01
15:08,44.98
15:13,44.97
15:18,45.01
15:23,45.07
15:28,45.045
15:33,45.01
15:38,44.80
15:44,44.73
15:48,44.64
15:53,44.52
15:58,44.50
16:03,44.595
16:08,44.685
16:13,44.615
16:18,44.415
16:23,44.55
16:28,44.635
16:33,44.66
16:38,44.45
16:43,44.34
16:48,44.235
16:53,44.34
16:58,44.255
17:03,44.22
17:08,44.26
17:13,44.075
17:19,44.195
17:23,44.225
17:29,44.24
17:35,44.195
