20000103,27.01
20000104,27.71
20000105,27.51
20000106,28.21
20000107,28.51
20000110,28.51
20000111,28.51
20000112,29.01
20000113,29.01
20000114,29.51
20000117,30.51
20000118,31.21
20000119,31.01
20000120,30.21
20000121,30.01
20000124,29.01
20000125,30.16
20000126,32.3
20000127,31.31
20000128,32.01
20000131,33.01
20000201,33.3
20000202,32.01
20000203,31.31
20000204,31.01
20000207,32.01
20000208,31.81
20000209,30.71
20000210,30.51
20000211,29.91
20000214,29.76
20000215,29.61
20000216,29.31
20000217,29.51
20000218,29.21
20000221,30.16
20000222,30.01
20000223,29.26
20000224,28.66
20000225,28.76
20000228,28.56
20000229,28.51
20000301,28.51
20000302,29.01
20000303,28.61
20000306,29.26
20000307,29.01
20000308,28.01
20000309,28.01
20000310,28.01
20000313,28.01
20000314,28.26
20000315,29.01
20000316,29.01
20000317,29.26
20000320,29.01
20000321,28.91
20000322,29.31
20000323,30.01
20000324,30.01
20000327,29.81
20000328,29.51
20000329,29.81
20000330,29.31
20000331,29.51
20000403,29.51
20000404,30.01
20000405,30.01
20000406,29.51
20000407,29.41
20000410,28.71
20000411,29.51
20000412,29.61
20000413,29.51
20000414,29.71
20000417,29.71
20000418,29.51
20000419,30.31
20000420,31.01
20000425,30.51
20000426,30.31
20000427,30.51
20000428,30.51
20000501,30.31
20000502,31.21
20000503,30.06
20000504,31.01
20000505,31.21
20000508,30.51
20000509,30.26
20000510,29.21
20000511,29.51
20000512,29.26
20000515,31.01
20000516,31.81
20000517,31.61
20000518,31.51
20000519,31.21
20000522,30.01
20000523,30.36
20000524,29.01
20000525,29.11
20000526,29.01
20000529,29.96
20000530,29.91
20000531,29.91
20000602,30.01
20000605,30.01
20000606,30.71
20000607,31.26
20000608,31.61
20000609,32.51
20000613,32.61
20000614,31.51
20000615,31.56
20000616,31.51
20000619,31.76
20000620,31.01
20000621,30.51
20000622,30.31
20000623,30.81
20000626,31.01
20000627,31.01
20000628,30.91
20000629,31.01
20000630,31.51
20000703,31.71
20000704,32.01
20000705,32.01
20000706,31.91
20000707,31.61
20000710,32.01
20000711,31.61
20000712,30.81
20000713,30.71
20000714,31.01
20000717,30.71
20000718,30.56
20000719,30.56
20000720,30.61
20000721,31.16
20000724,31.31
20000725,0.01
20000726,31.66
20000727,31.61
20000728,31.01
20000731,31.76
20000801,31.26
20000802,31.96
20000803,31.96
20000804,31.96
20000807,31.96
20000808,31.91
20000809,32.46
20000810,31.81
20000811,32.01
20000814,32.3
20000815,33.01
20000816,32.51
20000817,32.76
20000818,32.51
20000821,32.8
20000822,32.8
20000823,32.21
20000824,32.51
20000825,32.8
20000828,32.51
20000829,32.61
20000830,32.8
20000831,33.01
20000901,33.01
20000904,32.55
20000905,33.26
20000906,33.51
20000907,33.01
20000908,34.61
20000911,34.21
20000912,34.01
