09:03,10.09
09:08,10.02
09:13,10.10
09:18,10.05
09:19,10.07
09:23,10.055
09:29,10.04
09:33,10.05
09:38,10.025
09:43,10.00
09:48,10.01
09:53,10.04
09:58,10.05
10:03,10.015
10:08,10.005
10:13,10.00
10:19,10.00
10:23,9.978
10:28,9.957
10:33,9.983
10:38,9.978
10:43,9.982
10:48,9.982
10:53,9.973
10:58,9.989
11:03,9.989
11:08,9.986
11:13,10.025
11:18,10.01
11:23,10.02
11:28,10.015
11:33,10.01
11:38,9.999
11:43,10.01
11:48,9.997
11:54,10.005
11:58,10.005
12:03,9.963
12:08,9.942
12:13,9.912
12:18,9.92
12:23,9.898
12:28,9.90
12:33,9.904
12:38,9.912
12:43,9.911
12:48,9.91
12:53,9.902
12:58,9.896
13:03,9.86
13:13,9.821
13:18,9.811
13:23,9.798
13:28,9.757
13:33,9.739
13:38,9.683
13:43,9.652
13:48,9.649
13:53,9.696
13:58,9.651
14:03,9.642
14:08,9.632
14:13,9.645
14:18,9.641
14:23,9.65
14:28,9.638
14:33,9.641
14:38,9.62
14:43,9.591
14:48,9.611
14:54,9.61
14:58,9.529
15:03,9.53
15:08,9.495
15:13,9.426
15:18,9.402
15:23,9.38
15:28,9.289
15:34,9.197
15:38,9.272
15:43,9.397
15:48,9.336
15:54,9.224
15:58,9.244
16:03,9.298
16:08,9.357
16:13,9.365
16:18,9.426
16:23,9.503
16:28,9.549
16:33,9.479
16:39,9.532
16:43,9.538
16:48,9.549
16:53,9.537
16:58,9.541
17:03,9.534
17:08,9.506
17:13,9.511
17:19,9.468
17:23,9.519
17:29,9.524
17:34,9.49
17:35,9.467
