09:03,17.60
09:08,17.62
09:13,17.65
09:18,17.615
09:19,17.625
09:23,17.68
09:29,17.695
09:33,17.70
09:38,17.69
09:43,17.615
09:48,17.595
09:53,17.625
09:58,17.645
10:03,17.625
10:08,17.60
10:13,17.59
10:18,17.585
10:23,17.59
10:28,17.59
10:33,17.585
10:38,17.595
10:43,17.595
10:48,17.595
10:54,17.60
10:58,17.59
11:03,17.60
11:08,17.60
11:13,17.57
11:19,17.59
11:24,17.59
11:28,17.57
11:33,17.54
11:38,17.55
11:43,17.58
11:48,17.615
11:53,17.59
11:58,17.59
12:03,17.57
12:08,17.62
12:13,17.60
12:19,17.595
12:23,17.605
12:28,17.61
12:33,17.60
12:38,17.59
12:43,17.58
12:48,17.585
12:53,17.565
12:58,17.565
13:03,17.57
13:08,17.565
13:13,17.56
13:18,17.53
13:24,17.545
13:28,17.54
13:33,17.53
13:38,17.53
13:43,17.52
13:48,17.53
13:53,17.545
13:58,17.545
14:03,17.535
14:08,17.535
14:13,17.52
14:18,17.54
14:23,17.54
14:28,17.535
14:33,17.54
14:39,17.54
14:43,17.52
14:48,17.52
14:53,17.495
14:58,17.495
15:03,17.49
15:08,17.495
15:13,17.495
15:18,17.495
15:24,17.525
15:29,17.525
15:33,17.535
15:38,17.505
15:43,17.525
15:48,17.52
15:54,17.52
15:59,17.55
16:04,17.525
16:08,17.505
16:13,17.515
16:18,17.49
16:23,17.47
16:28,17.465
16:33,17.495
16:38,17.49
16:43,17.485
16:48,17.495
16:53,17.50
16:58,17.505
17:03,17.51
17:08,17.505
17:13,17.52
17:18,17.53
17:24,17.525
17:28,17.53
17:34,17.52
17:35,17.52
