09:03,15.215
09:08,15.225
09:13,15.205
09:18,15.16
09:19,15.175
09:23,15.155
09:28,15.14
09:33,15.18
09:38,15.205
09:43,15.185
09:48,15.205
09:53,15.17
09:58,15.16
10:03,15.18
10:08,15.18
10:13,15.155
10:18,15.13
10:23,15.115
10:28,15.105
10:33,15.085
10:38,15.085
10:43,15.07
10:48,15.055
10:53,15.045
10:58,15.025
11:03,15.025
11:08,15.03
11:13,15.025
11:18,15.015
11:23,15.005
11:28,15.01
11:33,15.00
11:38,14.99
11:43,14.975
11:48,14.975
11:53,14.98
11:58,14.98
12:03,14.975
12:08,14.98
12:13,14.955
12:18,14.97
12:23,14.975
12:28,14.96
12:33,14.93
12:38,14.915
12:43,14.925
12:48,14.94
12:53,14.935
12:58,14.955
13:04,14.965
13:08,14.98
13:13,14.985
13:18,15.01
13:24,14.995
13:28,14.99
13:33,14.995
13:38,15.005
13:43,14.995
13:48,15.00
13:53,15.00
13:58,14.985
14:03,14.985
14:08,14.985
14:13,14.975
14:18,14.985
14:23,14.99
14:28,15.00
14:33,15.00
14:38,15.00
14:43,14.99
14:48,14.99
14:53,14.99
14:58,14.995
15:03,15.01
15:08,15.015
15:13,14.995
15:18,14.98
15:23,14.97
15:29,14.99
15:34,15.00
15:38,15.03
15:43,15.025
15:49,15.06
15:54,15.065
15:59,15.085
16:03,15.055
16:08,15.045
16:13,15.03
16:18,15.03
16:23,15.03
16:28,15.015
16:33,15.015
16:38,15.02
16:44,15.005
16:48,15.015
16:53,15.005
16:58,15.005
17:03,15.005
17:08,15.015
17:13,15.015
17:18,15.01
17:24,15.02
17:29,15.04
17:35,15.005
