09:03,3.602
09:08,3.591
09:13,3.595
09:18,3.593
09:19,3.595
09:23,3.596
09:28,3.593
09:33,3.591
09:38,3.595
09:43,3.595
09:49,3.601
09:53,3.601
09:58,3.598
10:03,3.593
10:08,3.603
10:13,3.598
10:18,3.594
10:23,3.586
10:28,3.589
10:33,3.586
10:38,3.582
10:43,3.579
10:48,3.578
10:53,3.576
10:58,3.567
11:03,3.557
11:08,3.56
11:13,3.558
11:18,3.562
11:23,3.566
11:28,3.567
11:33,3.565
11:38,3.562
11:43,3.564
11:48,3.57
11:53,3.571
11:58,3.573
12:03,3.573
12:08,3.575
12:13,3.579
12:18,3.584
12:23,3.586
12:28,3.588
12:33,3.596
12:38,3.597
12:43,3.597
12:48,3.597
12:53,3.597
12:58,3.602
13:03,3.597
13:08,3.601
13:13,3.599
13:18,3.601
13:23,3.61
13:28,3.618
13:33,3.618
13:38,3.616
13:43,3.618
13:48,3.617
13:53,3.624
13:58,3.627
14:03,3.629
14:08,3.63
14:13,3.627
14:18,3.617
14:23,3.617
14:28,3.615
14:33,3.618
14:38,3.618
14:43,3.62
14:48,3.616
14:53,3.624
14:58,3.621
15:03,3.621
15:08,3.62
15:13,3.618
15:18,3.619
15:23,3.622
15:28,3.619
15:33,3.624
15:38,3.625
15:43,3.629
15:48,3.627
15:53,3.633
15:58,3.633
16:03,3.63
16:08,3.623
16:13,3.611
16:18,3.608
16:23,3.607
16:28,3.61
16:33,3.615
16:38,3.611
16:43,3.607
16:48,3.608
16:53,3.608
16:58,3.605
17:03,3.60
17:08,3.60
17:13,3.604
17:18,3.602
17:24,3.60
17:28,3.589
17:29,3.59
17:35,3.601
