09:03,42.055
09:09,42.05
09:13,42.03
09:18,42.03
09:19,42.03
09:23,42.03
09:28,41.76
09:33,41.75
09:38,41.80
09:43,41.825
09:48,41.76
09:53,41.785
09:58,41.79
10:03,41.765
10:08,41.77
10:13,41.795
10:18,41.75
10:24,41.735
10:28,41.735
10:33,41.735
10:38,41.70
10:43,41.69
10:48,41.745
10:53,41.71
10:58,41.675
11:03,41.69
11:08,41.675
11:13,41.645
11:18,41.715
11:23,41.69
11:28,41.725
11:33,41.73
11:38,41.72
11:43,41.765
11:48,41.775
11:53,41.765
11:58,41.805
12:03,41.78
12:08,41.815
12:13,41.835
12:18,41.84
12:23,41.845
12:28,41.815
12:33,41.85
12:38,41.805
12:43,41.83
12:48,41.825
12:53,41.815
12:58,41.83
13:03,41.805
13:13,41.815
13:18,41.86
13:23,41.83
13:28,41.84
13:33,41.805
13:39,41.805
13:43,41.82
13:48,41.825
13:53,41.82
13:58,41.825
14:03,41.815
14:08,41.83
14:13,41.83
14:18,41.83
14:23,41.86
14:28,41.895
14:33,41.89
14:38,41.905
14:43,41.905
14:48,41.90
14:53,41.88
14:58,41.86
15:03,41.885
15:08,41.935
15:13,42.005
15:18,42.02
15:23,42.09
15:28,42.10
15:33,42.15
15:38,42.19
15:43,42.11
15:48,42.15
15:53,42.325
15:58,42.25
16:03,42.16
16:08,42.185
16:13,42.165
16:18,42.185
16:23,42.12
16:28,42.12
16:33,42.11
16:38,42.11
16:43,42.085
16:48,42.085
16:53,42.10
16:58,42.10
17:03,42.10
17:08,42.02
17:13,41.905
17:18,41.87
17:23,41.87
17:28,41.84
17:29,41.89
17:35,41.81
