09:03,44.825
09:08,44.825
09:13,44.83
09:18,44.735
09:19,44.76
09:23,44.655
09:28,44.585
09:33,44.505
09:38,44.485
09:43,44.485
09:48,44.39
09:53,44.40
09:58,44.43
10:03,44.33
10:08,44.305
10:13,44.375
10:18,44.415
10:23,44.385
10:28,44.445
10:33,44.495
10:38,44.525
10:43,44.545
10:48,44.55
10:53,44.48
10:58,44.51
11:03,44.505
11:08,44.50
11:13,44.495
11:18,44.505
11:23,44.58
11:28,44.63
11:33,44.56
11:38,44.53
11:43,44.53
11:48,44.51
11:53,44.475
11:58,44.47
12:03,44.465
12:08,44.445
12:13,44.43
12:18,44.385
12:23,44.33
12:28,44.335
12:33,44.395
12:38,44.285
12:43,44.29
12:48,44.31
12:53,44.30
12:58,44.28
13:03,44.30
13:13,44.29
13:18,44.275
13:24,44.275
13:28,44.26
13:33,44.23
13:38,44.235
13:44,44.20
13:48,44.15
13:53,44.205
13:58,44.205
14:03,44.21
14:08,44.155
14:13,44.10
14:18,44.08
14:23,44.17
14:28,44.355
14:33,44.29
14:38,44.245
14:43,44.23
14:48,44.25
14:53,44.23
14:58,44.18
15:04,44.21
15:08,44.12
15:13,44.12
15:19,44.125
15:23,44.145
15:28,44.095
15:33,44.165
15:38,44.185
15:43,44.17
15:48,44.24
15:53,44.305
15:58,44.275
16:03,44.29
16:09,44.20
16:13,44.20
16:18,44.125
16:23,44.05
16:29,44.075
16:33,43.955
16:39,43.97
16:43,43.905
16:48,43.865
16:53,44.065
16:58,44.055
17:03,44.005
17:09,44.015
17:13,44.03
17:18,43.855
17:23,43.81
17:28,43.725
17:29,43.69
17:35,43.69
