09:03,41.62
09:08,41.56
09:13,41.485
09:18,41.50
09:19,41.48
09:23,41.545
09:28,41.65
09:33,41.67
09:38,41.71
09:43,41.79
09:48,41.83
09:53,41.74
09:58,41.865
10:03,41.875
10:08,41.855
10:13,41.81
10:18,41.84
10:23,41.80
10:28,41.865
10:33,41.855
10:38,41.795
10:43,41.835
10:48,41.815
10:53,41.875
10:58,41.88
11:04,41.795
11:08,41.795
11:13,41.755
11:18,41.74
11:23,41.725
11:28,41.70
11:33,41.75
11:38,41.74
11:43,41.74
11:48,41.775
11:53,41.70
11:58,41.75
12:03,41.745
12:08,41.75
12:13,41.73
12:18,41.76
12:23,41.72
12:28,41.71
12:33,41.72
12:38,41.745
12:43,41.69
12:48,41.60
12:53,41.58
12:59,41.655
13:03,41.62
13:08,41.665
13:13,41.685
13:23,41.62
13:29,41.61
13:33,41.595
13:39,41.59
13:43,41.555
13:48,41.57
13:53,41.555
13:58,41.60
14:03,41.575
14:08,41.52
14:13,41.485
14:18,41.43
14:23,41.45
14:28,41.365
14:33,41.27
14:38,41.315
14:43,41.345
14:48,41.335
14:53,41.33
14:58,41.265
15:03,41.17
15:08,41.16
15:13,41.245
15:18,41.40
15:23,41.365
15:28,41.345
15:34,41.325
15:38,41.40
15:43,41.215
15:48,41.22
15:54,41.235
15:58,41.29
16:03,41.32
16:09,41.325
16:13,41.315
16:18,41.325
16:23,41.275
16:28,41.335
16:33,41.29
16:39,41.25
16:43,41.25
16:48,41.29
16:53,41.265
16:58,41.325
17:03,41.30
17:08,41.25
17:13,41.24
17:18,41.225
17:23,41.235
17:28,41.225
17:29,41.27
17:35,41.265
