20000103,48.26
20000104,47.44
20000105,45.51
20000106,44.51
20000107,44.51
20000110,45.49
20000111,45.16
20000112,43.76
20000113,42.14
20000114,42.06
20000117,42.29
20000118,41.99
20000119,40.54
20000120,40.29
20000121,39.69
20000124,40.26
20000125,38.48
20000126,39.44
20000127,39.3
20000128,39.36
20000131,38.14
20000201,37.76
20000202,37.16
20000203,38.21
20000204,40.11
20000207,39.23
20000208,38.84
20000209,38.09
20000210,37.23
20000211,36.01
20000214,37.46
20000215,37.44
20000216,38.26
20000217,38.73
20000218,40.21
20000221,40.55
20000222,40.29
20000223,38.39
20000224,37.66
20000225,37.23
20000228,36.29
20000229,36.51
20000301,36.26
20000302,36.36
20000303,35.54
20000306,35.01
20000307,33.76
20000308,34.04
20000309,34.26
20000310,33.98
20000313,34.19
20000314,34.44
20000315,34.16
20000316,35.46
20000317,40.51
20000320,37.54
20000321,38.54
20000322,39.04
20000323,40.11
20000324,40.76
20000327,40.96
20000328,40.51
20000329,40.11
20000330,40.01
20000331,41.26
20000403,42.09
20000404,44.99
20000405,43.89
20000406,42.94
20000407,43.16
20000410,42.01
20000411,42.59
20000412,44.34
20000413,43.91
20000414,42.79
20000417,41.54
20000418,42.04
20000419,41.36
20000420,40.14
20000425,40.09
20000426,41.24
20000427,40.91
20000428,40.19
20000501,40.19
20000502,39.54
20000503,38.46
20000504,39.48
20000505,39.48
20000508,39.96
20000509,39.89
20000510,40.34
20000511,40.23
20000512,39.76
20000515,40.05
20000516,40.69
20000517,40.86
20000518,40.01
20000519,40.51
20000522,41.16
20000523,41.86
20000524,41.39
20000525,40.01
20000526,39.14
20000529,39.89
20000530,39.52
20000531,40.59
20000602,39.45
20000605,39.3
20000606,38.71
20000607,38.04
20000608,38.98
20000609,38.32
20000613,38.01
20000614,37.9
20000615,38.1
20000616,41.01
20000619,39.62
20000620,38.51
20000621,37.01
20000622,37.41
20000623,38.23
20000626,39.1
20000627,38.59
20000628,38.32
20000629,37.71
20000630,36.44
20000703,37.85
20000704,36.66
20000705,36.65
20000706,37.78
20000707,36.98
20000710,37.05
20000711,37.37
20000712,39.0
20000713,39.6
20000714,39.02
20000717,38.51
20000718,38.66
20000719,39.71
20000720,39.7
20000721,41.0
20000724,41.31
20000725,41.27
20000726,41.92
20000727,42.21
20000728,41.92
20000731,41.21
20000801,41.35
20000802,40.6
20000803,41.01
20000804,41.26
20000807,43.0
20000808,44.11
20000809,43.3
20000810,43.5
20000811,41.25
20000814,43.7
20000815,43.85
20000816,43.62
20000817,44.76
20000818,45.4
20000821,43.85
20000822,43.12
20000823,43.9
20000824,45.16
20000825,45.42
20000828,44.45
20000829,45.02
20000830,45.01
20000831,44.35
20000901,44.8
20000904,44.03
20000905,43.02
20000906,43.0
20000907,43.02
20000908,43.4
20000911,43.4
20000912,43.0
20000913,42.5
20000914,41.99
20000915,40.83
20000918,39.77
20000919,38.93
20000920,39.98
20000921,39.52
20000922,38.61
20000925,40.01
20000926,40.91
20000927,41.1
20000928,41.9
20000929,41.87
20001002,42.8
20001003,43.71
20001004,43.26
20001005,43.6
20001006,43.63
20001009,43.8
20001010,43.61
20001011,43.22
20001012,44.0
20001013,42.82
20001016,43.19
20001017,42.41
20001018,43.04
20001019,43.11
20001020,43.57
20001023,45.01
20001024,45.03
20001025,45.42
20001026,45.54
20001027,47.11
20001030,47.53
20001031,47.34
20001101,47.5
20001102,47.38
20001103,47.39
20001106,47.2
20001107,47.95
20001108,47.7
20001109,48.11
20001110,45.52
20001113,45.2
20001114,45.21
20001115,46.41
20001116,46.19
20001117,46.44
20001120,47.96
20001121,48.34
20001122,48.07
20001123,47.02
20001124,47.62
20001127,48.15
20001128,48.12
20001129,47.51
20001130,47.32
20001201,47.46
20001204,47.14
20001205,47.65
20001206,48.32
20001207,47.33
20001208,47.83
20001211,47.81
20001212,48.11
20001213,46.82
20001214,46.62
20001215,46.02
20001218,43.81
20001219,45.07
20001220,45.46
20001221,43.51
20001222,43.66
20001227,43.12
20001228,44.9
20001229,43.82
20010102,43.63
20010103,43.54
20010104,44.52
20010105,41.25
20010108,40.51
20010109,40.02
20010110,40.97
20010111,41.12
20010112,42.15
20010115,40.58
20010116,40.46
20010117,40.02
20010118,40.62
20010119,40.19
20010122,38.84
20010123,38.93
20010124,40.8
20010125,40.77
20010126,40.85
20010129,41.9
20010130,41.86
20010131,41.01
20010201,39.82
20010202,39.98
20010205,39.65
20010206,40.99
20010207,41.64
20010208,40.87
20010209,40.45
20010212,40.01
20010213,40.4
20010214,39.4
20010215,39.14
20010216,39.23
20010219,38.51
20010220,37.51
20010221,36.79
20010222,36.16
20010223,36.11
20010226,34.95
20010227,36.65
20010228,36.94
20010301,38.03
20010302,37.47
20010305,37.3
20010306,36.71
20010307,36.36
20010308,35.72
20010309,35.5
20010312,35.33
20010313,34.02
20010314,35.0
20010315,33.66
20010316,34.19
20010319,32.79
20010320,31.72
20010321,32.11
20010322,31.42
20010323,30.22
20010326,32.0
20010327,33.16
20010328,33.51
20010329,32.57
20010330,32.03
20010402,33.8
20010403,33.0
20010404,30.77
20010405,31.4
20010406,33.3
20010409,33.4
20010410,34.98
20010411,35.36
20010412,34.71
20010417,34.7
20010418,35.91
20010419,36.8
20010420,36.4
20010423,36.15
20010424,35.2
20010425,35.41
20010426,36.3
20010427,37.15
20010501,38.02
20010502,37.78
20010503,38.4
20010504,35.21
20010507,35.01
20010508,34.66
20010509,34.11
20010510,33.68
20010511,34.87
20010514,35.2
20010515,34.87
20010516,34.16
20010517,34.87
