20000103,15.76
20000104,15.66
20000105,15.61
20000106,16.51
20000107,16.01
20000110,16.65
20000111,16.4
20000112,16.51
20000113,16.46
20000114,16.56
20000117,16.71
20000118,16.51
20000119,16.76
20000120,16.71
20000121,16.76
20000124,17.01
20000125,17.51
20000126,18.01
20000127,17.9
20000128,17.31
20000131,17.01
20000201,17.11
20000202,17.01
20000203,17.11
20000204,17.21
20000207,17.01
20000208,16.65
20000209,16.56
20000210,16.71
20000211,16.71
20000214,16.61
20000215,16.46
20000216,16.9
20000217,17.21
20000218,17.01
20000221,16.71
20000222,16.9
20000223,17.26
20000224,16.96
20000225,17.01
20000228,16.4
20000229,16.81
20000301,17.36
20000302,16.81
20000303,16.71
20000306,17.01
20000307,17.11
20000308,16.86
20000309,16.9
20000310,17.15
20000313,16.71
20000314,16.65
20000315,17.21
20000316,17.11
20000317,17.51
20000320,17.76
20000321,17.56
20000322,17.61
20000323,17.51
20000324,17.56
20000327,17.51
20000328,17.21
20000329,17.01
20000330,16.81
20000331,16.56
20000403,16.71
20000404,16.61
20000405,16.51
20000406,16.11
20000407,16.4
20000410,16.26
20000411,15.91
20000412,15.81
20000413,15.81
20000414,15.71
20000417,15.11
20000418,15.46
20000419,15.61
20000420,15.16
20000425,15.21
20000426,15.21
20000427,15.16
20000428,15.21
20000501,15.01
20000502,14.91
20000503,15.11
20000504,15.36
20000505,15.21
20000508,15.26
20000509,15.21
20000510,15.31
20000511,15.21
20000512,15.11
20000515,15.21
20000516,15.01
20000517,15.01
20000518,14.61
20000519,14.76
20000522,14.51
20000523,14.46
20000524,14.51
20000525,14.51
20000526,14.76
20000529,15.16
20000530,15.31
20000531,15.51
20000602,15.21
20000605,15.06
20000606,15.06
20000607,15.21
20000608,15.11
20000609,15.36
20000613,15.56
20000614,15.51
20000615,15.51
20000616,15.21
20000619,15.76
20000620,15.41
20000621,15.11
20000622,15.41
20000623,15.36
20000626,15.41
20000627,15.56
20000628,15.36
20000629,15.41
20000630,15.31
20000703,15.36
20000704,15.41
20000705,15.31
20000706,15.51
20000707,15.36
20000710,15.51
20000711,15.51
20000712,15.36
20000713,15.76
20000714,15.41
20000717,15.51
20000718,15.46
20000719,15.51
20000720,15.76
20000721,15.96
20000724,15.76
20000725,15.91
20000726,15.91
20000727,15.81
20000728,15.71
20000731,15.56
20000801,15.51
20000802,15.31
20000803,15.31
20000804,15.31
20000807,15.41
20000808,15.36
20000809,15.36
20000810,15.51
20000811,15.41
20000814,15.46
20000815,15.71
20000816,15.56
20000817,15.46
20000818,15.46
20000821,15.71
20000822,15.76
20000823,16.11
20000824,16.21
20000825,16.01
20000828,16.01
20000829,16.11
20000830,16.11
20000831,16.01
20000901,16.26
20000904,16.61
20000905,16.56
20000906,16.51
20000907,16.4
20000908,17.15
20000911,17.21
20000912,17.76
20000913,17.36
20000914,17.06
20000915,16.96
20000918,17.21
20000919,17.26
20000920,17.26
20000921,17.06
20000922,17.26
20000925,17.31
20000926,17.61
20000927,17.21
20000928,17.11
20000929,17.01
20001002,17.01
20001003,16.76
20001004,16.96
20001005,16.61
20001006,16.71
20001009,16.76
20001010,16.71
20001011,16.51
20001012,15.86
20001013,15.86
