09:03,35.11
09:08,35.11
09:13,35.24
09:18,35.26
09:20,35.26
09:24,35.26
09:28,35.26
09:33,35.20
09:39,35.20
09:43,35.20
09:48,35.20
09:53,35.20
09:58,35.205
10:03,35.205
10:08,35.205
10:13,35.205
10:19,35.205
10:23,35.205
10:28,35.205
10:33,35.205
10:38,35.205
10:43,35.205
10:49,35.205
10:53,35.255
10:58,35.27
11:03,35.27
11:08,35.27
11:13,35.275
11:18,35.27
11:23,35.27
11:28,35.27
11:33,35.27
11:38,35.27
11:43,35.27
11:48,35.36
11:54,35.27
11:58,35.27
12:03,35.27
12:08,35.27
12:13,35.27
12:18,35.30
12:23,35.30
12:28,35.30
12:33,35.30
12:38,35.30
12:43,35.30
12:48,35.30
12:53,35.30
12:58,35.285
13:08,35.285
13:13,35.285
13:18,35.285
13:23,35.27
13:28,35.27
13:33,35.235
13:38,35.235
13:43,35.235
13:48,35.235
13:53,35.235
13:58,35.235
14:03,35.235
14:08,35.235
14:13,35.235
14:18,35.235
14:23,35.235
14:28,35.235
14:33,35.235
14:38,35.235
14:43,35.235
14:48,35.235
14:53,35.235
14:58,35.235
15:03,35.235
15:08,35.235
15:13,35.235
15:18,35.27
15:24,35.255
15:28,35.285
15:33,35.285
15:38,35.285
15:43,35.285
15:48,35.045
15:53,35.045
15:59,35.045
16:03,35.045
16:08,35.045
16:13,35.045
16:18,35.045
16:23,35.045
16:28,35.045
16:33,35.09
16:38,35.09
16:43,35.09
16:48,35.06
16:53,35.06
16:58,35.06
17:03,35.04
17:08,35.04
17:13,34.79
17:18,34.79
17:23,34.79
17:28,34.86
17:29,34.86
17:35,34.88
