09:03,34.25
09:08,34.25
09:13,34.25
09:18,33.94
09:19,33.94
09:23,33.94
09:28,33.885
09:33,33.885
09:38,33.885
09:43,33.885
09:48,33.99
09:54,34.15
09:58,34.15
10:03,34.15
10:08,34.15
10:13,34.15
10:18,34.245
10:23,34.245
10:28,34.245
10:33,34.245
10:39,34.12
10:43,34.035
10:48,34.035
10:53,33.95
10:58,33.95
11:03,33.95
11:08,33.95
11:13,33.95
11:19,33.95
11:24,33.95
11:28,33.95
11:33,33.95
11:38,33.95
11:43,33.95
11:48,33.95
11:53,33.95
11:59,33.95
12:03,33.685
12:08,33.90
12:13,33.90
12:18,33.535
12:23,33.95
12:28,33.95
12:33,33.95
12:38,33.95
12:43,33.95
12:48,34.15
12:53,34.15
12:58,34.19
13:03,34.19
13:08,34.19
13:13,34.19
13:18,34.19
13:23,34.00
13:28,34.00
13:33,34.00
13:38,34.00
13:43,34.00
13:48,34.00
13:53,34.00
13:58,34.00
14:03,34.00
14:08,34.00
14:13,33.915
14:18,33.915
14:24,33.915
14:28,33.915
14:33,34.01
14:38,34.01
14:44,34.01
14:48,33.81
14:54,33.81
14:58,33.81
15:03,33.81
15:08,33.81
15:13,33.82
15:18,33.82
15:23,33.82
15:28,33.70
15:34,33.70
15:38,33.70
15:43,33.82
15:49,33.82
15:53,33.82
15:58,33.82
16:03,33.58
16:08,33.58
16:13,33.605
16:19,33.605
16:23,33.605
16:28,33.605
16:34,33.51
16:38,33.665
16:43,33.665
16:48,33.665
16:54,33.665
16:58,33.665
17:03,33.665
17:08,33.665
17:14,33.665
17:18,33.665
17:23,33.595
17:28,33.595
17:34,33.595
17:35,33.58
