20151208,1840.2
20151209,1831.69
20151210,1799.64
20151211,1766.64
20151214,1741.56
20151215,1789.16
20151216,1792.53
20151217,1819.83
20151218,1814.81
20151221,1796.12
20151222,1789.41
20151223,1814.35
20151228,1808.16
20151229,1843.3
20151230,1830.74
20160104,1793.6
20160105,1810.34
20160106,1787.52
20160107,1745.34
20160108,1725.05
20160111,1698.13
20160112,1714.46
20160113,1719.26
20160114,1672.54
20160115,1614.25
20160118,1591.27
20160119,1647.56
20160120,1596.76
20160121,1622.07
20160122,1668.9
20160125,1688.47
20160126,1688.01
20160127,1695.45
20160128,1643.18
20160129,1688.63
20160201,1698.35
20160202,1677.2
20160203,1645.52
20160204,1627.87
20160205,1592.72
20160208,1500.14
20160209,1490.49
20160210,1529.5
20160211,1485.01
20160212,1512.23
20160215,1562.08
20160216,1544.72
20160217,1586.98
20160218,1619.41
20160219,1612.67
20160222,1625.82
20160223,1619.52
20160224,1536.4
20160225,1589.42
20160226,1603.72
20160229,1612.67
20160301,1647.62
20160302,1651.77
20160303,1649.65
20160304,1653.57
20160307,1639.85
20160308,1603.53
20160309,1598.81
20160310,1566.65
20160311,1618.53
20160314,1644.78
20160315,1631.16
20160316,1632.71
20160317,1601.31
20160318,1610.7
20160321,1594.79
20160322,1603.22
20160323,1616.21
20160324,1599.49
20160329,1598.85
20160330,1627.08
20160331,1625.92
20160401,1641.43
20160404,1641.59
20160405,1615.62
20160406,1632.79
20160407,1620.39
20160408,1635.29
20160411,1631.82
20160412,1635.08
20160413,1666.47
20160414,1657.73
20160415,1649.83
20160418,1653.68
20160419,1677.66
20160420,1671.42
20160421,1654.75
20160422,1645.16
20160425,1645.67
20160426,1638.27
20160427,1662.59
20160428,1649.15
20160429,1624.94
20160502,1632.65
20160503,1615.38
20160504,1598.82
20160505,1601.89
