09:03,36.10
09:08,36.18
09:13,36.15
09:18,36.18
09:19,36.18
09:23,36.205
09:28,36.21
09:33,36.00
09:38,36.065
09:43,36.24
09:48,36.12
09:53,35.97
09:58,36.00
10:04,36.025
10:08,36.04
10:13,36.015
10:18,36.095
10:23,36.14
10:28,36.165
10:33,36.17
10:38,36.20
10:44,36.19
10:48,36.175
10:53,36.25
10:58,36.245
11:03,36.215
11:08,36.145
11:13,36.205
11:18,36.085
11:23,36.08
11:28,36.085
11:33,36.085
11:38,36.065
11:43,36.07
11:48,36.14
11:53,36.10
11:58,36.10
12:03,36.13
12:08,36.11
12:13,36.12
12:18,36.14
12:23,36.185
12:28,36.25
12:33,36.22
12:38,36.225
12:43,36.23
12:48,36.22
12:53,36.19
12:58,36.20
13:08,36.205
13:13,36.265
13:18,36.305
13:23,36.275
13:28,36.165
13:33,36.20
13:38,36.165
13:43,36.125
13:48,36.145
13:53,36.175
13:58,36.08
14:03,36.13
14:08,36.15
14:13,36.12
14:18,36.06
14:23,36.155
14:28,36.19
14:33,36.215
14:38,36.215
14:43,36.145
14:48,36.16
14:53,36.255
14:58,36.22
15:03,36.195
15:08,36.18
15:13,36.16
15:18,36.185
15:23,36.24
15:29,36.22
15:33,36.22
15:38,36.235
15:43,36.20
15:49,36.155
15:53,36.10
15:59,36.08
16:03,36.175
16:08,36.135
16:13,36.16
16:19,36.105
16:23,36.10
16:28,36.14
16:33,36.13
16:38,36.175
16:43,36.145
16:48,36.13
16:53,36.11
16:58,36.18
17:03,36.14
17:08,36.145
17:13,36.09
17:18,36.17
17:24,36.20
17:29,36.17
17:35,36.16
