09:03,35.43
09:08,35.38
09:13,35.47
09:18,35.44
09:19,35.44
09:23,35.47
09:28,35.465
09:33,35.43
09:38,35.43
09:43,35.43
09:48,35.46
09:53,35.50
09:58,35.55
10:03,35.535
10:08,35.525
10:13,35.56
10:18,35.50
10:23,35.55
10:28,35.55
10:33,35.52
10:38,35.51
10:43,35.50
10:48,35.545
10:53,35.52
10:58,35.52
11:03,35.455
11:08,35.525
11:13,35.48
11:19,35.48
11:23,35.48
11:28,35.49
11:34,35.525
11:38,35.55
11:43,35.57
11:48,35.575
11:53,35.59
11:58,35.63
12:03,35.62
12:08,35.62
12:13,35.59
12:18,35.63
12:24,35.635
12:28,35.60
12:33,35.60
12:39,35.605
12:43,35.605
12:48,35.605
12:53,35.55
12:59,35.605
13:08,35.64
13:14,35.64
13:19,35.64
13:23,35.595
13:28,35.555
13:33,35.555
13:38,35.63
13:43,35.595
13:48,35.65
13:53,35.65
13:58,35.65
14:03,35.58
14:08,35.58
14:13,35.56
14:18,35.56
14:23,35.56
14:29,35.56
14:33,35.49
14:38,35.44
14:43,35.44
14:48,35.435
14:53,35.395
14:58,35.395
15:03,35.38
15:08,35.39
15:13,35.435
15:18,35.435
15:23,35.48
15:28,35.44
15:33,35.49
15:38,35.48
15:43,35.46
15:48,35.44
15:53,35.405
15:58,35.38
16:03,35.31
16:08,35.265
16:13,35.315
16:18,35.54
16:23,35.455
16:28,35.42
16:33,35.39
16:38,35.42
16:43,35.375
16:48,35.37
16:53,35.345
16:58,35.435
17:03,35.43
17:08,35.49
17:13,35.47
17:19,35.465
17:23,35.465
17:29,35.43
17:35,35.52
