09:06,12.12
09:16,12.11
09:26,12.06
09:36,12.06
09:46,12.065
09:56,12.08
10:05,12.095
10:16,12.06
10:26,12.02
10:36,12.00
10:46,12.00
10:56,11.975
11:06,12.00
11:16,11.965
11:26,11.975
11:36,11.955
11:46,11.975
11:56,12.00
12:06,12.01
12:16,12.015
12:26,12.09
12:36,12.05
12:46,12.045
12:56,12.035
13:06,12.045
13:16,12.045
13:26,12.00
13:36,12.00
13:46,12.005
13:56,12.005
14:06,12.005
14:16,12.005
14:26,12.005
14:36,12.005
14:46,12.045
14:56,12.045
15:06,12.085
15:16,12.09
15:26,12.085
15:36,12.07
15:46,12.07
15:56,12.07
16:06,12.08
16:16,12.10
16:26,12.15
16:36,12.16
16:46,12.15
16:56,12.105
17:06,12.105
17:16,12.11
17:26,12.13
17:35,12.05
