09:03,220.00
09:08,219.45
09:13,220.35
09:19,219.90
09:23,220.25
09:28,220.75
09:33,221.00
09:38,221.20
09:43,221.50
09:48,221.70
09:53,221.55
09:58,222.10
10:03,222.60
10:08,223.00
10:13,221.60
10:18,222.65
10:23,222.75
10:28,223.50
10:33,223.80
10:38,223.65
10:43,223.90
10:48,223.75
10:53,223.80
10:58,223.45
11:03,223.85
11:08,223.75
11:13,223.70
11:18,224.20
11:23,224.90
11:28,225.40
11:33,225.15
11:38,224.95
11:43,224.65
11:48,224.30
11:53,224.25
11:58,224.15
12:03,224.15
12:08,224.10
12:13,223.75
12:18,224.00
12:24,223.75
12:28,223.80
12:33,223.60
12:38,223.75
12:43,223.70
12:49,223.45
12:53,224.20
12:59,224.10
13:03,224.25
13:08,224.80
13:13,224.90
13:18,225.25
13:23,225.15
13:28,224.90
13:34,225.15
13:38,224.95
13:43,225.20
13:48,225.35
13:53,225.30
13:58,225.30
14:04,225.50
14:08,225.55
14:13,225.50
14:18,225.90
14:23,225.80
14:28,225.30
14:33,224.70
14:38,223.45
14:43,223.65
14:48,223.45
14:53,224.40
14:58,223.85
15:03,224.55
15:08,224.70
15:13,223.70
15:18,223.90
15:23,223.95
15:28,224.15
15:33,223.85
15:38,223.45
15:43,223.00
15:48,223.30
15:53,223.65
15:58,224.10
16:03,224.30
16:08,223.75
16:13,224.30
16:18,224.65
16:23,224.35
16:29,224.35
16:33,224.85
16:38,224.20
16:43,223.90
16:49,223.75
16:53,223.85
16:58,223.20
17:03,222.65
17:08,222.55
17:13,222.90
17:18,222.15
17:23,222.55
17:29,222.20
17:35,221.70
