09:03,244.25
09:08,244.25
09:13,243.90
09:18,243.95
09:19,243.85
09:23,243.50
09:28,243.50
09:33,244.00
09:38,244.50
09:43,244.50
09:49,244.50
09:53,244.30
09:58,244.40
10:03,244.25
10:08,244.95
10:13,245.50
10:18,245.45
10:23,245.35
10:28,245.20
10:33,245.10
10:38,245.05
10:43,244.70
10:48,244.90
10:53,244.55
10:58,244.40
11:03,243.80
11:08,243.70
11:13,243.10
11:18,243.30
11:23,243.45
11:28,243.40
11:33,243.40
11:38,243.40
11:43,243.40
11:48,243.65
11:53,243.50
11:58,243.55
12:03,243.80
12:08,243.95
12:13,244.15
12:18,244.25
12:23,244.50
12:28,244.45
12:33,244.30
12:38,244.45
12:43,244.40
12:48,244.10
12:53,244.20
12:58,244.30
13:03,244.50
13:08,244.15
13:13,244.20
13:18,244.30
13:23,244.65
13:28,244.70
13:33,244.55
13:38,244.50
13:43,244.65
13:48,244.70
13:53,244.45
13:58,244.15
14:03,244.30
14:08,244.15
14:13,244.15
14:18,244.20
14:23,244.30
14:28,244.05
14:33,243.95
14:38,243.65
14:43,243.75
14:48,243.80
14:53,243.55
14:58,243.20
15:03,243.55
15:08,243.40
15:13,243.20
15:18,243.05
15:23,243.10
15:28,242.95
15:33,242.90
15:38,243.00
15:43,243.05
15:48,242.90
15:53,242.95
15:58,242.95
16:03,242.65
16:08,242.65
16:13,243.20
16:18,242.70
16:23,242.80
16:28,242.55
16:33,243.15
16:38,243.40
16:43,243.30
16:48,243.50
16:53,243.60
16:58,243.65
17:03,243.70
17:08,243.70
17:13,244.05
17:18,244.15
17:24,244.20
17:28,243.20
17:29,243.30
17:35,243.10
