09:03,237.90
09:08,237.55
09:13,237.65
09:18,237.75
09:19,237.65
09:23,237.40
09:28,237.50
09:33,237.65
09:38,237.70
09:43,237.45
09:48,237.15
09:53,236.55
09:58,236.45
10:03,236.80
10:08,236.40
10:13,236.40
10:18,236.10
10:23,236.25
10:28,236.15
10:33,236.25
10:38,236.55
10:43,236.50
10:48,236.60
10:53,236.50
10:58,236.35
11:03,236.55
11:08,236.45
11:13,236.25
11:18,236.35
11:23,236.40
11:28,236.30
11:33,236.35
11:38,236.20
11:43,236.00
11:48,235.75
11:53,235.70
11:58,235.75
12:03,235.80
12:08,235.65
12:13,235.90
12:18,235.85
12:23,235.75
12:28,235.75
12:34,235.55
12:38,235.15
12:43,235.15
12:48,235.30
12:53,235.10
12:58,235.00
13:03,235.05
13:08,234.85
13:13,235.05
13:18,235.25
13:23,235.15
13:28,235.00
13:33,235.15
13:38,235.15
13:43,235.10
13:48,234.75
13:53,234.80
13:58,234.70
14:03,235.05
14:08,234.25
14:13,234.50
14:18,234.20
14:23,234.40
14:28,234.90
14:33,235.25
14:38,234.55
14:43,234.50
14:48,234.55
14:53,234.50
14:58,233.85
15:03,233.75
15:08,233.75
15:14,233.75
15:18,233.75
15:23,234.05
15:28,234.10
15:33,233.85
15:38,234.20
15:43,233.75
15:48,234.05
15:53,234.10
15:59,234.65
16:03,234.95
16:08,235.85
16:13,236.00
16:18,236.05
16:23,236.55
16:28,236.45
16:33,236.70
16:38,237.20
16:43,237.25
16:48,237.10
16:53,237.00
16:58,237.50
17:03,237.80
17:09,237.80
17:13,237.80
17:18,237.70
17:24,237.70
17:28,237.85
17:29,237.60
17:35,237.75
