09:03,226.40
09:08,226.65
09:13,227.10
09:18,226.80
09:19,227.00
09:23,227.00
09:28,227.05
09:33,227.25
09:38,227.20
09:43,227.25
09:48,227.25
09:53,227.65
09:58,227.40
10:03,227.35
10:08,228.05
10:13,228.00
10:18,227.80
10:23,228.10
10:28,227.80
10:33,228.05
10:38,227.60
10:43,227.60
10:48,227.90
10:53,227.65
10:58,227.90
11:03,227.95
11:08,227.95
11:13,228.40
11:18,228.15
11:24,227.85
11:28,227.70
11:33,227.40
11:38,227.50
11:43,227.45
11:48,227.05
11:53,227.05
11:58,227.30
12:03,227.30
12:08,227.55
12:13,227.05
12:18,226.80
12:23,227.10
12:28,227.10
12:33,227.40
12:38,227.25
12:43,227.40
12:48,227.35
12:53,227.15
12:58,227.30
13:03,227.50
13:08,227.65
13:13,227.60
13:18,227.65
13:23,227.90
13:28,228.05
13:33,227.60
13:38,227.30
13:43,227.15
13:48,227.20
13:53,227.10
13:58,227.25
14:03,227.40
14:08,227.40
14:13,227.30
14:18,227.40
14:23,227.70
14:28,227.65
14:33,228.00
14:38,228.25
14:43,228.55
14:49,228.50
14:53,228.85
14:58,229.55
15:03,229.35
15:08,229.35
15:13,229.85
15:18,229.80
15:23,229.95
15:29,230.00
15:33,231.00
15:38,230.75
15:43,230.90
15:48,230.45
15:53,230.55
15:59,230.60
16:03,230.60
16:09,231.20
16:13,231.25
16:18,230.65
16:23,231.00
16:28,231.05
16:33,230.65
16:38,230.40
16:43,230.75
16:48,230.55
16:53,230.50
16:58,230.45
17:03,229.90
17:08,230.00
17:13,229.80
17:18,230.45
17:23,230.65
17:28,231.05
17:29,231.10
17:35,230.35
