09:03,39.265
09:08,39.11
09:13,38.965
09:18,38.965
09:19,38.965
09:23,38.98
09:28,39.00
09:33,38.86
09:38,38.945
09:43,38.945
09:48,39.00
09:53,38.90
09:58,39.02
10:03,38.96
10:08,38.92
10:13,39.055
10:18,39.005
10:23,39.07
10:28,39.07
10:33,39.005
10:38,39.035
10:43,39.00
10:48,39.00
10:53,39.00
10:58,39.04
11:03,39.04
11:08,38.92
11:13,38.92
11:18,38.92
11:23,38.92
11:28,38.965
11:33,38.88
11:38,38.875
11:43,38.79
11:48,38.79
11:53,38.99
11:58,38.915
12:03,38.915
12:08,38.91
12:13,38.865
12:18,38.93
12:23,38.87
12:28,38.93
12:33,38.91
12:38,38.88
12:43,38.945
12:48,38.94
12:53,38.94
12:58,38.91
13:03,39.005
13:08,38.945
13:13,39.00
13:18,39.035
13:23,39.00
13:28,39.025
13:33,39.02
13:38,39.025
13:43,39.025
13:48,39.025
13:53,38.995
13:58,38.995
14:03,39.00
14:08,39.00
14:13,39.00
14:18,39.00
14:23,38.975
14:28,38.97
14:33,39.155
14:38,39.05
14:43,38.88
14:48,38.88
14:53,38.86
14:58,38.85
15:03,38.93
15:09,38.925
15:13,38.925
15:18,38.895
15:23,38.925
15:28,38.945
15:33,38.945
15:38,38.93
15:43,38.93
15:48,38.90
15:53,38.88
15:59,38.88
16:03,38.84
16:08,38.93
16:13,38.92
16:18,38.92
16:23,38.90
16:28,38.915
16:33,38.935
16:38,38.935
16:43,38.90
16:48,38.90
16:53,38.90
16:58,38.865
17:03,38.865
17:08,38.90
17:13,38.91
17:18,38.865
17:23,38.78
17:28,38.805
17:29,38.83
17:35,38.80
