09:03,39.935
09:08,39.575
09:13,39.665
09:18,39.665
09:19,39.665
09:23,39.665
09:28,39.665
09:33,39.455
09:38,39.31
09:43,39.31
09:48,39.31
09:53,39.31
09:58,39.31
10:03,39.425
10:08,39.425
10:13,39.425
10:19,39.26
10:23,39.24
10:29,39.315
10:33,39.22
10:39,39.225
10:44,39.225
10:49,39.145
10:54,39.145
10:58,39.08
11:03,39.03
11:08,39.105
11:13,39.105
11:19,39.17
11:23,39.11
11:28,39.11
11:33,39.11
11:38,39.12
11:43,39.07
11:48,39.02
11:53,39.015
11:58,39.00
12:03,38.91
12:08,38.91
12:13,38.935
12:18,38.935
12:23,38.995
12:28,38.985
12:33,38.96
12:38,39.00
12:43,39.00
12:48,38.995
12:53,38.995
12:58,38.955
13:03,38.955
13:08,38.89
13:13,39.00
13:18,39.00
13:24,38.97
13:28,38.97
13:33,38.97
13:38,39.00
13:44,39.00
13:48,39.00
13:53,39.005
13:58,39.00
14:03,38.93
14:08,38.92
14:13,38.83
14:18,38.80
14:23,38.85
14:28,38.85
14:33,38.79
14:38,38.77
14:43,38.75
14:48,38.775
14:53,38.82
14:58,38.735
15:03,38.835
15:08,38.835
15:13,38.835
15:18,38.88
15:23,38.825
15:28,38.825
15:33,38.835
15:39,38.835
15:43,38.835
15:48,38.815
15:53,38.815
15:59,38.815
16:03,38.79
16:09,38.83
16:13,38.88
16:18,38.815
16:23,38.83
16:28,38.83
16:34,38.83
16:38,38.81
16:43,38.83
16:48,38.83
16:53,38.80
16:59,38.77
17:03,38.77
17:08,38.77
17:13,38.765
17:18,38.65
17:23,38.665
17:28,38.64
17:29,38.605
17:35,38.505
