20130130,456.83
20130131,455.49
20130201,453.62
20130204,442.32
20130205,457.84
20130206,457.35
20130207,468.22
20130208,474.98
20130211,479.93
20130212,467.9
20130213,467.01
20130214,466.59
20130215,460.16
20130219,459.99
20130220,448.85
20130221,446.06
20130222,450.81
20130225,442.8
20130226,448.97
20130227,444.57
20130228,441.4
20130301,430.47
20130304,420.05
20130305,431.14
20130306,425.66
20130307,430.58
20130308,431.72
20130311,437.87
20130312,428.43
20130313,428.35
20130314,432.5
20130315,443.66
20130318,455.72
20130319,454.49
20130320,452.08
20130321,452.73
20130322,461.91
20130325,463.58
20130326,461.14
20130327,452.08
20130328,442.66
20130401,428.91
20130402,429.79
20130403,431.99
20130404,427.72
20130405,423.2
20130408,426.21
20130409,426.98
20130410,435.69
20130411,434.33
20130412,429.8
20130415,419.85
20130416,426.24
20130417,402.8
20130418,392.05
20130419,390.53
20130422,398.67
20130423,406.13
20130424,405.46
20130425,408.38
20130426,417.2
20130429,430.12
20130430,442.78
20130501,439.29
20130502,445.52
20130503,449.98
20130506,460.71
20130507,458.66
20130508,463.84
20130509,456.77
20130510,452.97
20130513,454.74
20130514,443.86
20130515,428.85
20130516,434.58
20130517,433.26
20130520,442.93
20130521,439.66
20130522,441.35
20130523,442.14
20130524,445.15
20130528,441.44
20130529,444.95
20130530,451.58
20130531,449.74
20130603,450.72
20130604,449.31
20130605,445.11
20130606,438.46
20130607,441.81
20130610,438.89
20130611,437.6
20130612,432.19
20130613,435.96
20130614,430.05
20130617,432.0
20130618,431.77
20130619,423.0
20130620,416.84
20130621,413.5
20130624,402.54
20130625,402.63
20130626,398.07
20130627,393.78
20130628,396.53
20130701,409.22
20130702,418.49
20130703,420.8
20130705,417.42
20130708,415.05
20130709,422.35
20130710,420.73
20130711,427.29
20130712,426.51
20130715,427.44
20130716,430.19
20130717,430.31
20130718,431.76
20130719,424.95
20130722,426.31
20130723,418.99
20130724,440.51
20130725,438.5
20130726,440.99
20130729,447.79
20130730,453.32
20130731,452.53
20130801,456.68
20130802,462.54
20130805,469.45
20130806,465.25
20130807,464.98
20130808,461.01
20130809,454.45
20130812,467.36
20130813,489.57
20130814,498.5
20130815,497.91
20130816,502.33
20130819,507.74
20130820,501.07
20130821,502.36
20130822,502.96
20130823,501.02
20130826,502.97
20130827,488.59
20130828,490.896
20130829,491.7
20130830,487.216
20130903,488.58
20130904,498.691
20130905,495.27
20130906,498.22
20130909,506.17
20130910,494.64
20130911,467.71
20130912,472.69
20130913,464.9
20130916,450.12
20130917,455.32
20130918,464.68
20130919,472.3
20130920,467.41
20130923,490.64
20130924,489.1
20130925,481.53
20130926,486.22
20130927,482.75
20130930,476.75
20131001,487.96
20131002,489.56
20131003,483.41
20131004,483.03
20131007,487.75
20131008,480.94
20131009,486.588
20131010,489.638
20131011,492.812
20131014,496.04
20131015,498.68
20131016,501.114
20131017,504.5
20131018,508.89
20131021,521.362
20131022,519.867
20131023,524.96
20131024,531.91
20131025,525.958
20131028,529.876
20131029,516.678
20131030,524.896
20131031,522.702
20131101,520.03
20131104,526.75
20131105,525.449
20131106,520.92
20131107,512.492
20131108,520.56
20131111,519.048
20131112,520.01
20131113,520.634
20131114,528.16
20131115,524.991
20131118,518.629
20131119,519.55
20131120,515.0
20131121,521.136
20131122,519.8
20131125,523.74
20131126,533.4
20131127,545.96
20131129,556.07
20131202,551.23
20131203,566.322
20131204,565.0
20131205,567.901
20131206,560.02
20131209,566.43
20131210,565.55
20131211,561.36
20131212,560.54
20131213,554.43
20131216,557.5
20131217,554.99
20131218,550.77
20131219,544.46
20131220,549.02
20131223,570.09
20131224,567.67
20131226,563.9
20131227,560.09
20131230,554.52
20131231,561.02
20140102,553.13
20140103,540.98
20140106,543.93
20140107,540.038
20140108,543.46
20140109,536.519
20140110,532.94
20140113,535.73
20140114,546.39
20140115,557.36
20140116,554.25
20140117,540.67
20140121,549.07
20140122,551.51
20140123,556.18
20140124,546.07
20140127,550.5
20140128,506.5
20140129,500.75
20140130,499.782
20140131,500.6
20140203,501.53
20140204,508.79
20140205,512.59
20140206,512.51
20140207,519.68
20140210,528.99
20140211,535.96
20140212,535.92
20140213,544.43
20140214,543.99
20140218,545.99
20140219,537.37
20140220,531.15
20140221,525.25
20140224,527.55
20140225,522.06
20140226,517.35
20140227,527.67
20140228,526.24
20140303,527.76
20140304,531.24
20140305,532.36
20140306,530.75
20140307,530.44
20140310,530.92
20140311,536.09
20140312,536.61
20140313,530.65
20140314,524.69
20140317,526.74
20140318,531.4
20140319,531.26
20140320,528.7
20140321,532.87
20140324,539.19
20140325,544.99
20140326,539.78
20140327,537.46
20140328,536.86
20140331,536.74
20140401,541.65
20140402,542.55
20140403,538.79
20140404,531.82
20140407,523.47
20140408,523.44
20140409,530.32
20140410,523.48
20140411,519.61
20140414,521.68
20140415,517.96
20140416,519.01
20140417,524.94
20140421,531.17
20140422,531.7
20140423,524.75
20140424,567.77
20140425,571.94
20140428,594.09
20140429,592.33
20140430,590.09
20140501,591.48
20140502,592.58
20140505,600.96
20140506,594.41
20140507,592.33
20140508,587.99
20140509,585.54
20140512,592.83
20140513,593.76
20140514,593.87
20140515,588.82
20140516,597.51
20140519,604.59
20140520,604.71
20140521,606.31
20140522,607.27
20140523,614.13
20140527,625.63
20140528,624.01
20140529,635.38
20140530,633.0
20140602,628.65
20140603,637.54
20140604,644.82
20140605,647.35
20140606,645.57
20140609,93.7
20140610,94.25
20140611,93.86
20140612,92.29
20140613,91.28
20140616,92.2
20140617,92.08
20140618,92.18
20140619,91.86
20140620,90.91
20140623,90.83
20140624,90.28
20140625,90.36
20140626,90.9
20140627,91.98
20140630,92.93
20140701,93.52
20140702,93.48
20140703,94.03
20140707,95.97
20140708,95.35
20140709,95.39
20140710,95.04
20140711,95.22
20140714,96.45
20140715,95.32
20140716,94.78
20140717,93.09
20140718,94.43
20140721,93.94
20140722,94.72
20140723,97.19
20140724,97.03
20140725,97.67
20140728,99.02
20140729,98.38
20140730,98.15
20140731,95.6
20140801,96.13
20140804,95.59
20140805,95.12
20140806,94.96
20140807,94.48
20140808,94.74
20140811,95.99
20140812,95.97
20140813,97.24
20140814,97.5
20140815,97.98
20140818,99.16
20140819,100.53
20140820,100.57
20140821,100.58
20140822,101.32
20140825,101.54
20140826,100.89
20140827,102.13
20140828,102.25
20140829,102.5
20140902,103.3
20140903,98.94
20140904,98.12
20140905,98.97
20140908,98.36
20140909,97.99
20140910,101.0
20140911,101.43
20140912,101.66
20140915,101.63
20140916,100.86
20140917,101.58
20140918,101.79
20140919,100.96
20140922,101.06
20140923,102.64
20140924,101.75
20140925,97.87
20140926,100.75
20140929,100.11
20140930,100.75
20141001,99.18
20141002,99.9
20141003,99.62
20141006,99.62
20141007,98.75
20141008,100.8
20141009,101.02
20141010,100.73
20141013,99.81
20141014,98.75
20141015,97.54
20141016,96.26
20141017,97.67
20141020,99.76
20141021,102.47
20141022,102.99
20141023,104.83
20141024,105.22
20141027,105.11
20141028,106.74
20141029,107.34
20141030,106.98
20141031,108.0
20141103,109.4
20141104,108.6
20141105,108.86
20141106,108.7
20141107,109.01
20141110,108.83
20141111,109.7
20141112,111.25
20141113,112.82
20141114,114.18
20141117,113.99
20141118,115.47
20141119,114.67
20141120,116.31
20141121,116.47
20141124,118.63
20141125,117.6
20141126,119.0
20141128,118.93
20141201,115.07
20141202,114.63
20141203,115.93
20141204,115.49
20141205,115.0
20141208,112.4
20141209,114.12
20141210,111.95
20141211,111.62
20141212,109.73
20141215,108.22
20141216,106.75
20141217,109.41
20141218,112.65
20141219,111.78
20141222,112.94
20141223,112.54
20141224,112.01
20141226,113.99
20141229,113.91
20141230,112.52
20141231,110.38
20150102,109.33
20150105,106.25
20150106,106.26
20150107,107.75
20150108,111.89
20150109,112.01
20150112,109.25
20150113,110.22
20150114,109.8
20150115,106.82
20150116,105.99
20150120,108.72
20150121,109.55
20150122,112.4
20150123,112.98
20150126,113.1
20150127,109.14
20150128,115.31
20150129,118.9
20150130,117.16
20150202,118.63
20150203,118.65
20150204,119.56
20150205,119.94
20150206,118.93
20150209,119.72
20150210,122.02
20150211,124.88
20150212,126.46
20150213,127.08
20150217,127.83
20150218,128.71
20150219,128.45
20150220,129.49
20150223,133.0
20150224,132.17
20150225,128.79
20150226,130.41
20150227,128.46
20150302,129.09
20150303,129.36
20150304,128.54
20150305,126.41
20150306,126.6
20150309,127.14
20150310,124.51
20150311,122.24
20150312,124.45
20150313,123.59
20150316,124.95
20150317,127.04
20150318,128.47
20150319,127.5
20150320,125.9
20150323,127.21
20150324,126.69
20150325,123.38
20150326,124.24
20150327,123.25
20150330,126.37
20150331,124.43
20150401,124.25
20150402,125.32
