09:03,53.60
09:08,53.51
09:13,53.51
09:18,53.51
09:19,53.51
09:23,53.51
09:29,53.49
09:33,53.61
09:38,53.59
09:43,53.70
09:48,53.61
09:53,53.56
09:58,53.55
10:03,53.57
10:08,53.56
10:13,53.56
10:18,53.56
10:23,53.51
10:28,53.51
10:33,53.59
10:38,53.49
10:43,53.50
10:48,53.48
10:53,53.52
10:58,53.56
11:03,53.55
11:08,53.52
11:13,53.55
11:18,53.52
11:23,53.60
11:28,53.60
11:33,53.66
11:38,53.59
11:43,53.62
11:48,53.67
11:53,53.71
11:58,53.70
12:03,53.70
12:08,53.75
12:13,53.74
12:18,53.75
12:23,53.75
12:28,53.77
12:33,53.79
12:38,53.79
12:43,53.79
12:48,53.77
12:54,53.77
12:58,53.80
13:03,53.81
13:08,53.77
13:13,53.83
13:18,53.81
13:23,53.83
13:28,53.84
13:33,53.84
13:38,53.79
13:43,53.73
13:48,53.74
13:53,53.45
13:58,53.47
14:03,53.38
14:08,53.35
14:13,53.39
14:18,53.39
14:23,53.45
14:28,53.48
14:33,53.53
14:38,53.61
14:43,53.59
14:48,53.59
14:53,53.65
14:59,53.66
15:03,53.45
15:08,53.45
15:13,53.35
15:18,53.36
15:23,53.39
15:28,53.37
15:33,53.37
15:38,53.40
15:43,53.35
15:48,53.33
15:54,53.37
15:58,53.35
16:03,53.40
16:08,53.47
16:13,53.43
16:18,53.44
16:24,53.44
16:28,53.46
16:33,53.45
16:38,53.50
16:44,53.48
16:48,53.35
16:53,53.39
16:58,53.41
17:03,53.47
17:08,53.42
17:13,53.40
17:18,53.34
17:23,53.35
17:28,53.36
17:29,53.32
17:35,53.29
