09:03,51.32
09:08,51.42
09:13,51.35
09:18,51.45
09:19,51.40
09:23,51.40
09:28,51.59
09:33,51.49
09:38,51.35
09:43,51.42
09:48,51.47
09:53,51.44
09:59,51.38
10:04,51.30
10:09,51.30
10:13,51.33
10:19,51.32
10:23,51.26
10:28,51.23
10:33,51.16
10:38,51.23
10:43,51.26
10:48,51.30
10:53,51.30
10:58,51.30
11:03,51.34
11:08,51.35
11:13,51.34
11:18,51.33
11:23,51.35
11:28,51.49
11:33,51.48
11:38,51.45
11:43,51.46
11:48,51.50
11:53,51.47
11:58,51.46
12:03,51.50
12:08,51.57
12:13,51.53
12:18,51.56
12:23,51.60
12:28,51.44
12:33,51.49
12:38,51.50
12:43,51.49
12:48,51.52
12:53,51.54
12:58,51.46
13:04,51.48
13:13,51.49
13:18,51.43
13:23,51.50
13:28,51.55
13:33,51.56
13:38,51.55
13:43,51.66
13:48,51.57
13:54,51.47
13:58,51.46
14:03,51.47
14:08,51.56
14:13,51.51
14:18,51.51
14:24,51.58
14:28,51.55
14:33,51.66
14:38,51.70
14:43,51.68
14:48,51.68
14:54,51.78
14:58,51.71
15:03,51.69
15:08,51.72
15:13,51.80
15:18,51.77
15:23,51.83
15:29,51.92
15:34,51.99
15:38,51.95
15:43,52.05
15:49,51.92
15:53,51.97
15:58,51.85
16:03,51.89
16:08,51.91
16:13,51.89
16:18,51.85
16:23,51.83
16:28,51.72
16:33,51.69
16:39,51.75
16:43,51.68
16:48,51.72
16:53,51.76
16:58,51.82
17:03,51.82
17:09,51.85
17:13,51.80
17:18,51.83
17:23,51.80
17:28,51.71
17:29,51.66
17:35,51.77
