09:03,50.47
09:08,50.59
09:13,50.70
09:18,50.70
09:19,50.70
09:23,50.58
09:28,50.63
09:33,50.75
09:38,50.79
09:43,50.69
09:48,50.73
09:53,50.88
09:58,50.95
10:03,51.09
10:08,51.21
10:13,51.25
10:18,51.29
10:23,51.35
10:28,51.28
10:33,51.34
10:38,51.34
10:43,51.38
10:48,51.44
10:53,51.44
10:58,51.39
11:03,51.44
11:08,51.46
11:13,51.44
11:18,51.51
11:24,51.52
11:28,51.51
11:33,51.52
11:38,51.52
11:43,51.51
11:48,51.51
11:53,51.43
11:58,51.43
12:03,51.48
12:08,51.50
12:13,51.52
12:18,51.52
12:23,51.63
12:28,51.53
12:33,51.58
12:38,51.58
12:43,51.67
12:48,51.74
12:53,51.74
12:58,51.72
13:03,51.70
13:08,51.74
13:13,51.72
13:18,51.68
13:23,51.68
13:28,51.65
13:33,51.65
13:38,51.61
13:43,51.57
13:48,51.57
13:53,51.56
13:58,51.52
14:03,51.50
14:08,51.54
14:13,51.47
14:18,51.54
14:23,51.54
14:28,51.55
14:33,51.57
14:38,51.58
14:43,51.55
14:49,51.54
14:53,51.55
14:58,51.57
15:03,51.58
15:08,51.63
15:13,51.75
15:18,51.71
15:23,51.73
15:29,51.82
15:33,51.91
15:38,51.98
15:43,51.95
15:48,51.94
15:53,51.94
15:59,51.98
16:03,51.98
16:09,51.86
16:13,51.90
16:18,51.84
16:23,51.91
16:28,51.90
16:33,51.91
16:38,51.88
16:43,51.88
16:48,51.85
16:53,51.87
16:58,51.86
17:03,51.78
17:08,51.80
17:13,51.80
17:18,51.82
17:23,51.84
17:28,51.80
17:29,51.78
17:35,51.72
