09:03,5.599
09:08,5.572
09:13,5.639
09:18,5.59
09:19,5.603
09:23,5.576
09:28,5.581
09:33,5.639
09:38,5.609
09:44,5.61
09:48,5.60
09:53,5.501
09:58,5.521
10:03,5.57
10:08,5.548
10:13,5.52
10:18,5.52
10:23,5.473
10:28,5.501
10:33,5.477
10:38,5.42
10:43,5.42
10:48,5.40
10:53,5.294
10:58,5.279
11:03,5.258
11:08,5.192
11:13,5.158
11:18,5.208
11:23,5.24
11:29,5.24
11:33,5.24
11:38,5.15
11:43,5.142
11:48,5.133
11:53,5.133
11:58,5.133
12:03,5.166
12:08,5.166
12:13,5.166
12:18,5.20
12:23,5.161
12:28,5.174
12:33,5.17
12:38,5.17
12:43,5.184
12:49,5.143
12:53,5.143
12:58,5.143
13:03,5.185
13:08,5.171
13:13,5.239
13:18,5.211
13:23,5.211
13:28,5.192
13:33,5.177
13:39,5.205
13:43,5.205
13:48,5.216
13:53,5.211
13:59,5.20
14:03,5.20
14:08,5.236
14:14,5.236
14:18,5.236
14:23,5.165
14:28,5.164
14:33,5.132
14:38,5.175
14:44,5.171
14:48,5.171
14:53,5.186
14:58,5.186
15:03,5.204
15:08,5.204
15:13,5.22
15:18,5.22
15:23,5.237
15:28,5.27
15:33,5.229
15:38,5.204
15:43,5.184
15:48,5.222
15:53,5.222
15:59,5.12
16:04,5.041
16:08,5.091
16:13,5.10
16:18,5.15
16:24,5.13
16:29,5.111
16:33,5.101
16:38,5.103
16:43,5.213
16:48,5.213
16:53,5.101
16:59,5.10
17:03,5.119
17:08,5.131
17:13,5.105
17:18,5.17
17:23,5.132
17:28,5.152
17:29,5.152
17:35,5.159
