09:03,17.335
09:08,17.395
09:13,17.485
09:18,17.535
09:19,17.50
09:23,17.435
09:28,17.50
09:33,17.525
09:38,17.62
09:43,17.58
09:48,17.565
09:53,17.625
09:58,17.605
10:03,17.63
10:08,17.71
10:13,17.685
10:18,17.70
10:23,17.81
10:28,17.69
10:33,17.66
10:38,17.705
10:43,17.72
10:48,17.71
10:53,17.72
10:58,17.715
11:03,17.665
11:08,17.64
11:13,17.67
11:18,17.68
11:23,17.685
11:28,17.69
11:33,17.66
11:38,17.62
11:43,17.65
11:48,17.62
11:53,17.67
11:58,17.64
12:03,17.60
12:08,17.67
12:13,17.66
12:18,17.71
12:23,17.74
12:28,17.725
12:33,17.65
12:38,17.68
12:43,17.70
12:48,17.775
12:53,17.77
12:58,17.835
13:03,17.81
13:08,17.815
13:13,17.85
13:18,17.84
13:23,17.895
13:28,17.91
13:33,17.915
13:38,17.94
13:43,17.875
13:48,17.85
13:54,17.86
13:59,17.755
14:03,17.71
14:08,17.77
14:13,17.785
14:18,17.79
14:23,17.835
14:29,17.78
14:33,17.795
14:38,17.825
14:43,17.82
14:48,17.805
14:54,17.83
14:58,17.825
15:03,17.85
15:09,17.88
15:14,17.875
15:18,17.945
15:24,17.945
15:28,17.935
15:33,17.90
15:38,17.985
15:43,17.965
15:48,18.00
15:53,18.11
15:59,18.07
16:03,18.07
16:08,18.09
16:13,18.07
16:18,18.085
16:23,18.095
16:28,18.115
16:33,18.06
16:38,17.975
16:43,18.06
16:48,18.01
16:54,18.04
16:58,18.075
17:04,18.075
17:08,18.075
17:13,18.065
17:18,18.105
17:24,18.08
17:28,18.09
17:29,18.075
17:35,18.055
