09:01,421.37
09:06,420.13
09:11,419.32
09:16,418.76
09:22,418.27
09:26,417.75
09:31,417.61
09:36,418.45
09:41,417.74
09:46,417.42
09:51,417.52
09:56,417.87
10:02,417.78
10:06,417.23
10:11,418.28
10:16,418.27
10:21,418.30
10:26,418.25
10:31,418.57
10:36,419.36
10:41,419.79
10:46,420.18
10:52,419.06
10:56,419.15
11:01,419.22
11:06,419.21
11:11,419.50
11:16,419.41
11:21,420.43
11:26,420.97
11:31,420.77
11:36,420.91
11:41,420.55
11:46,420.37
11:51,420.08
11:56,420.49
12:01,420.24
12:06,420.38
12:11,419.89
12:16,420.01
12:21,420.12
12:26,420.15
12:31,419.86
12:36,419.64
12:41,419.15
12:46,419.26
12:51,419.19
12:56,419.46
13:02,419.52
13:06,419.99
13:12,419.61
13:16,419.80
13:21,420.22
13:26,419.73
13:31,419.64
13:36,419.85
13:41,419.97
13:47,419.88
13:51,419.84
13:56,419.89
14:02,419.80
14:06,419.09
14:11,418.55
14:17,418.22
14:21,417.92
14:26,418.07
14:31,417.67
14:36,417.79
14:41,416.90
14:46,416.63
14:51,416.93
14:56,416.32
15:02,416.70
15:06,417.07
15:11,417.35
15:16,417.44
15:21,417.29
15:26,417.62
15:31,417.80
15:36,416.97
15:41,416.85
15:46,415.82
15:51,416.65
15:56,416.88
16:01,417.18
16:07,418.39
16:11,417.12
16:17,416.99
16:21,417.89
16:26,417.72
16:31,417.70
16:36,417.89
16:41,417.32
16:46,417.60
16:51,417.67
16:56,417.38
17:02,417.16
17:06,417.09
17:12,416.26
17:16,416.23
17:21,417.02
17:26,417.05
17:31,418.16
17:35,418.07
