09:03,49.17
09:08,49.17
09:13,49.16
09:18,48.955
09:19,48.945
09:23,48.945
09:28,49.015
09:33,48.895
09:38,49.06
09:43,49.00
09:48,48.895
09:53,48.865
09:58,48.90
10:04,48.94
10:08,49.04
10:13,49.02
10:18,48.985
10:23,49.01
10:28,49.01
10:33,48.905
10:38,48.885
10:43,48.875
10:48,48.85
10:53,48.84
10:58,48.825
11:03,48.835
11:08,48.835
11:13,48.915
11:18,48.935
11:23,48.93
11:28,48.955
11:33,48.95
11:38,48.955
11:43,48.955
11:48,49.005
11:53,49.01
11:58,48.99
12:03,48.96
12:08,48.995
12:13,48.975
12:18,48.97
12:23,49.045
12:28,49.095
12:33,49.095
12:38,49.12
12:43,49.125
12:48,49.055
12:53,49.13
12:58,49.09
13:03,49.27
13:13,49.23
13:18,49.22
13:23,49.23
13:28,49.22
13:33,49.265
13:38,49.255
13:43,49.21
13:48,49.195
13:53,49.205
13:58,49.16
14:03,49.25
14:08,49.195
14:13,49.13
14:18,49.145
14:23,49.19
14:28,49.105
14:33,49.13
14:38,49.08
14:43,49.05
14:48,49.015
14:53,49.06
14:58,49.055
15:03,49.175
15:08,49.125
15:13,49.115
15:18,49.05
15:23,49.115
15:28,49.04
15:33,49.115
15:38,49.23
15:43,49.13
15:48,49.135
15:53,49.225
15:58,49.20
16:03,49.20
16:08,49.15
16:13,49.085
16:18,48.98
16:24,48.985
16:28,49.01
16:33,49.035
16:38,48.975
16:43,49.01
16:48,48.955
16:53,48.89
16:58,48.925
17:03,48.955
17:08,48.92
17:13,48.99
17:18,48.985
17:23,49.035
17:29,48.975
17:35,49.035
