09:04,51.89
09:08,51.98
09:13,51.98
09:18,52.00
09:19,51.98
09:23,51.96
09:28,51.84
09:33,51.87
09:38,51.99
09:44,51.92
09:49,51.90
09:53,51.74
09:58,51.69
10:03,51.76
10:08,51.72
10:13,51.65
10:18,51.69
10:23,51.66
10:28,51.60
10:33,51.58
10:38,51.58
10:43,51.48
10:48,51.48
10:53,51.49
10:58,51.47
11:03,51.51
11:08,51.51
11:13,51.59
11:18,51.83
11:23,51.78
11:28,51.73
11:33,51.76
11:38,51.75
11:43,51.75
11:48,51.63
11:53,51.63
11:58,51.70
12:03,51.67
12:09,51.67
12:13,51.63
12:18,51.64
12:23,51.47
12:29,51.48
12:33,51.46
12:38,51.36
12:43,51.35
12:49,51.29
12:54,51.33
12:59,51.32
13:03,51.30
13:08,51.32
13:13,51.34
13:18,51.33
13:23,51.35
13:29,51.36
13:33,51.45
13:38,51.43
13:44,51.43
13:48,51.39
13:53,51.44
13:58,51.39
14:03,51.35
14:08,51.22
14:13,51.20
14:18,51.14
14:23,51.12
14:28,51.11
14:33,51.19
14:38,51.15
14:43,51.13
14:48,51.11
14:53,51.11
14:58,51.20
15:03,51.12
15:08,51.15
15:13,51.08
15:18,51.13
15:23,51.16
15:28,51.12
15:33,51.11
15:38,51.11
15:43,51.12
15:48,51.17
15:53,51.26
15:59,51.23
16:04,51.27
16:08,51.29
16:14,51.31
16:19,51.33
16:23,51.32
16:28,51.27
16:33,51.31
16:38,51.32
16:43,51.34
16:49,51.27
16:53,51.16
16:58,51.18
17:03,51.22
17:09,51.25
17:13,51.21
17:18,51.15
17:23,51.16
17:28,51.17
17:29,51.25
17:35,51.08
