09:03,28.375
09:08,28.40
09:13,28.42
09:18,28.385
09:19,28.41
09:23,28.425
09:28,28.445
09:33,28.49
09:38,28.485
09:43,28.485
09:48,28.525
09:53,28.545
09:58,28.60
10:03,28.625
10:08,28.585
10:13,28.60
10:18,28.605
10:23,28.61
10:28,28.635
10:33,28.665
10:38,28.70
10:43,28.73
10:48,28.755
10:53,28.76
10:58,28.705
11:03,28.695
11:08,28.70
11:13,28.725
11:18,28.75
11:23,28.72
11:28,28.71
11:33,28.73
11:38,28.775
11:43,28.775
11:48,28.785
11:53,28.785
11:58,28.815
12:03,28.815
12:08,28.825
12:13,28.82
12:18,28.825
12:23,28.825
12:28,28.835
12:33,28.865
12:38,28.86
12:43,28.85
12:48,28.85
12:53,28.815
12:58,28.835
13:03,28.825
13:08,28.78
13:13,28.72
13:18,28.74
13:23,28.765
13:28,28.755
13:33,28.76
13:38,28.775
13:43,28.775
13:48,28.825
13:53,28.845
13:58,28.825
14:03,28.88
14:08,28.885
14:13,28.89
14:18,28.88
14:23,28.88
14:28,28.92
14:33,28.915
14:38,28.93
14:43,28.895
14:48,28.905
14:53,28.915
14:58,28.955
15:03,28.94
15:08,28.92
15:13,28.87
15:18,28.88
15:23,28.795
15:28,28.79
15:33,28.77
15:38,28.83
15:43,28.85
15:48,28.905
15:53,28.87
15:59,28.835
16:03,28.86
16:08,28.815
16:13,28.775
16:18,28.795
16:23,28.785
16:28,28.785
16:33,28.74
16:38,28.76
16:43,28.725
16:48,28.74
16:53,28.735
16:58,28.67
17:03,28.70
17:09,28.70
17:14,28.72
17:18,28.725
17:24,28.725
17:29,28.74
17:35,28.765
