09:03,51.74
09:08,51.37
09:13,51.43
09:18,51.37
09:19,51.36
09:23,51.41
09:28,51.28
09:33,51.32
09:38,51.12
09:44,51.07
09:48,51.05
09:53,51.08
09:58,51.16
10:04,51.06
10:08,50.98
10:13,50.95
10:19,51.00
10:23,51.09
10:28,51.02
10:33,50.98
10:38,50.98
10:44,51.00
10:49,50.87
10:53,50.88
10:58,50.74
11:03,50.81
11:08,50.76
11:13,50.75
11:18,50.80
11:23,50.82
11:28,50.82
11:33,50.84
11:38,50.79
11:43,50.82
11:48,50.82
11:54,50.80
11:58,50.79
12:03,50.82
12:08,50.84
12:13,50.92
12:18,51.00
12:23,51.07
12:33,51.11
12:53,51.29
13:03,51.22
13:08,51.11
13:13,51.04
13:18,51.02
13:23,50.96
13:28,50.79
13:34,50.87
13:38,50.88
13:43,50.85
13:48,50.83
13:53,50.90
13:58,50.91
14:03,50.89
14:08,50.88
14:13,50.87
14:18,50.86
14:23,50.81
14:28,50.81
14:33,50.84
14:38,50.88
14:43,50.86
14:48,50.88
14:53,50.88
14:58,50.87
15:03,50.89
15:08,50.87
15:13,50.85
15:18,50.86
15:23,50.88
15:28,50.88
15:33,50.85
15:38,50.81
15:44,50.87
15:48,50.85
15:53,50.87
15:59,50.83
16:03,50.78
16:08,50.76
16:13,50.69
16:18,50.69
16:23,50.65
16:29,50.54
16:33,50.64
16:38,50.63
16:43,50.69
16:48,50.66
16:53,50.58
16:58,50.62
17:03,50.67
17:08,50.67
17:14,50.70
17:18,50.69
17:23,50.67
17:28,50.76
17:34,50.81
17:35,50.73
