09:03,48.125
09:08,48.16
09:13,48.175
09:18,47.925
09:19,47.95
09:23,48.095
09:28,47.965
09:33,47.965
09:38,48.01
09:43,47.94
09:48,48.005
09:53,47.95
09:58,47.96
10:03,47.945
10:08,47.93
10:13,47.935
10:18,47.98
10:23,48.01
10:28,47.98
10:33,47.93
10:38,48.025
10:43,48.03
10:48,48.005
10:53,47.99
10:58,48.02
11:03,48.075
11:08,47.99
11:13,47.945
11:18,47.91
11:23,47.96
11:28,48.02
11:33,47.995
11:38,47.865
11:43,47.735
11:48,47.825
11:53,47.93
11:58,48.05
12:03,48.08
12:08,48.145
12:13,48.17
12:18,48.165
12:23,48.19
12:28,48.185
12:33,48.14
12:38,48.07
12:43,48.07
12:48,48.04
12:53,48.06
12:58,47.99
13:03,47.985
13:08,48.01
13:13,48.005
13:18,47.99
13:23,47.95
13:28,47.90
13:33,47.90
13:43,47.88
13:48,47.875
13:53,47.875
13:58,47.915
14:03,47.845
14:08,47.825
14:13,47.78
14:18,47.795
14:23,47.80
14:28,47.765
14:33,47.735
14:38,47.695
14:44,47.68
14:48,47.725
14:53,47.63
14:58,47.605
15:03,47.61
15:08,47.59
15:13,47.615
15:18,47.65
15:23,47.675
15:28,47.65
15:33,47.67
15:38,47.675
15:43,47.66
15:48,47.67
15:53,47.58
15:58,47.465
16:03,47.405
16:08,47.395
16:13,47.325
16:18,47.265
16:23,47.265
16:28,47.225
16:33,47.215
16:38,47.28
16:43,47.29
16:48,47.33
16:53,47.365
16:58,47.35
17:03,47.26
17:08,47.185
17:13,47.185
17:18,47.185
17:23,47.195
17:29,47.15
17:35,47.175
